"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8805,3.473,9.58,5.103,4.998,-0.962,-1.164,0.5042,-0.4484,2.042,2.554,-0.04711,-3.863,-8.838,0.9505,5.57,-7.399,-4.362,6.758,1.68,1.554,1.241,1.648,0.5136,1.998,3.214,4.413,0.8561
8800,3.409,10.02,4.917,4.999,-1.031,-0.8791,0.4669,-0.5455,2.412,2.923,0.1855,-4.371,-9.112,0.8861,5.532,-3.246,-4.243,7.018,2.212,1.408,1.841,1.189,0.8912,1.486,2.502,4.544,1.323
8808,3.177,9.491,4.562,4.999,-1.074,-0.8147,2.258,-2.06,1.855,4.187,0.06731,-4.483,-9.154,0.937,5.454,-1.947,-4.575,7.007,2.429,4.887,2.581,0.649,3.74,2.33,3.59,5.06,2.497
8814,3.113,9.627,4.628,4.999,-0.8601,-0.8815,1.541,-1.449,1.663,3.731,0.5046,-4.377,-9.067,1.029,5.733,-2.347,-4.303,6.679,2.203,3.897,3.305,1.63,4.594,3.467,2.778,5.063,0.8844
8826,3.113,9.274,4.629,4.999,-1.221,-1.159,1.396,0.3111,1.769,1.831,0.554,-4.485,-9.568,1.3,5.664,-1.58,-4.503,6.373,1.171,4.442,3.433,2.019,0.3206,2.31,1.82,4.824,1.929
8794,3.477,9.384,5.096,5,-1.164,-0.9894,0.8389,-0.977,2.079,2.939,0.7202,-4.882,-9.384,1.171,5.629,0.5033,-4.032,6.596,1.439,3.387,3.348,2.006,1.586,3.627,3.015,4.436,1.438
8839,2.939,9.639,4.524,4.999,-0.6881,-1.173,0.3452,-0.902,2.375,1.965,0.3429,-4.838,-10.33,1.03,5.595,-6.577,-4.3,6.976,1.533,0.4428,2.904,2.357,2.231,3.198,2.236,4.389,1.695
8827,2.907,9.386,4.735,4.998,-0.6055,-0.9313,2.051,-1.789,2.58,2.536,0.3195,-5.034,-10.45,1.141,5.758,4.196,-4.071,6.985,2.091,-1.928,1.476,2.258,3.535,3.516,1.887,4.892,3.092
8831,2.914,9.446,4.769,4.998,-0.9838,-0.883,4.989,-3.126,1.827,3.125,0.03558,-5.689,-10.45,1.297,5.975,10.51,-4.548,6.875,1.202,-2.84,1.994,3.506,3.898,3.489,1.739,5.283,3.361
8827,2.697,9.603,4.649,5,-0.5878,-0.6544,0.4181,-0.5746,1.955,3.525,-0.2623,-5.636,-10.26,1.282,5.433,7.889,-4.891,7.015,1.002,2.812,3.442,3.165,4.026,3.846,1.152,5.684,1.081
8831,2.508,9.338,4.713,5,-0.5878,-0.4013,2.014,-0.3455,2.363,2.446,0.02878,-5.281,-9.683,1.131,5.281,1.575,-4.761,6.801,1.527,1.36,4.126,3.95,-2.889,4.802,1.472,5.518,3.158
8819,2.906,9.416,4.749,5,-0.9248,-0.6977,1.738,-1.642,2.451,2.982,0.6334,-5.214,-8.744,1.294,4.851,-1.886,-4.398,6.304,1.616,2.462,2.208,3.661,1.959,5.12,1.873,4.961,1.849
8815,3.194,9.333,4.619,4.998,-0.9432,-1.09,0.3075,-0.8316,2.672,4.1,0.6315,-5.148,-8.744,1.265,4.633,0.806,-4.394,6.45,1.016,3.289,0.5733,4.591,3.605,6.049,1.852,5.427,3.08
8819,2.83,9.431,4.818,4.997,-0.3494,-0.614,1.438,-0.2482,2.468,3.257,0.7174,-4.839,-8.346,1.413,4.525,5.837,-4.391,5.254,1.831,4.804,1.471,3.877,1.552,5.99,2.158,4.729,2.531
8791,3.083,9.705,4.784,5,-0.7439,-0.802,0.8488,-0.2003,1.1,3.736,0.6835,-4.754,-8.415,1.062,4.479,6.28,-4.58,5.464,2.104,7.98,2.647,3.377,2.011,6.479,0.4667,4.411,2.917
8816,3.271,9.26,4.781,5,-1.155,-1.346,0.1487,-0.4655,1.46,3.022,0.2515,-5.462,-8.125,1.046,4.244,2.668,-4.365,5.351,2.418,5.462,2.968,3.263,-1.417,7.072,-1.37,4.391,2.268
8827,3.139,9.525,4.489,4.998,-0.9434,-1.349,0.3917,-0.7273,2.014,4.714,0.2863,-5.263,-7.739,1.017,4.186,4.221,-4.594,6.394,2.182,10.27,2.679,3.466,-0.8308,8.253,-2.367,4.295,3.073
8834,2.88,9.317,4.734,4.999,-0.7493,-0.8916,0.7945,0.2074,2.695,2.098,-0.1519,-5.185,-7.553,0.87,4.023,5.421,-4.692,6.416,2.256,2.427,1.981,3.782,2.39,5.341,-0.74,4.676,1.354
8814,2.982,9.634,4.516,5,-0.7378,-0.8715,0.4666,-0.492,1.854,1.557,-0.4459,-5.449,-7.242,0.6602,3.802,3.681,-4.543,6.78,2.049,3.729,3.065,3.744,-0.2904,5.052,1.523,4.438,2.112
8824,2.774,9.878,4.933,5,-0.5802,-0.4757,0.6857,-0.4035,1.79,2.742,-0.3647,-5.352,-7.962,0.9024,3.915,4.026,-4.62,5.391,1.766,3.245,3.248,3.941,0.4621,5.074,2.305,4.92,1.949
8835,2.584,9.532,4.689,4.997,-0.6678,-0.4479,0.4313,-1.196,1.413,4.521,-0.4729,-5.121,-7.882,1.014,3.951,2.708,-4.511,5.687,2.095,7.278,3.512,2.737,3.885,5.821,3.356,4.945,1.134
8829,2.736,9.435,4.874,5,-0.7004,-0.7655,0.2562,-0.8748,0.9094,4.715,-1.011,-4.655,-7.861,0.9991,3.997,2.096,-4.192,5.536,1.794,14.91,3.037,3.064,2.081,5.361,3.442,5.451,2.738
8851,2.673,9.673,4.936,4.995,-0.6241,-0.8234,0.5498,-1.069,1.191,3.428,-1.013,-5.201,-8.209,0.9091,3.878,4.489,-4.456,5.216,2.255,13.25,3.051,3.27,5.475,5.964,4.374,5.474,2.944
8827,2.867,9.728,4.855,5,-0.7319,-0.744,0.3759,-0.8918,1.085,4.22,-1.099,-5.395,-8.308,1.033,4.574,4.78,-4.288,5.506,2.415,5.501,3.722,3.937,3.911,5.482,3.483,6.359,1.156
8849,2.541,9.664,4.575,4.997,-0.6577,-0.2401,0.5607,-0.5151,1.92,4.725,-1.091,-5.749,-8.491,1.064,4.063,1.524,-4.422,5.71,2.733,4.655,4.041,4.894,0.05588,6.33,5.831,6.434,2.559
8840,2.721,9.188,4.364,5,-0.7385,-0.6585,0.9733,-0.7482,2.29,4.852,-0.5988,-6.185,-8.27,0.9545,3.962,-0.3979,-4.236,5.139,2.818,6.342,4.506,5.161,5.576,4.424,5.75,5.61,1.374
8813,3.148,9.484,4.808,4.999,-0.8795,-0.7645,0.7582,-0.5319,2.403,5.254,-1.015,-5.996,-8.336,1.091,4.038,-2.394,-4.137,5.14,2.168,4.818,3.619,5.946,8.176,4.139,5.662,5.446,2.128
8819,3.178,9.566,4.623,4.999,-1.131,-0.8736,0.4209,-0.4328,2.06,5.196,-0.7229,-6.061,-8.516,1.334,3.763,-0.8705,-4.189,5.161,2.153,7.046,4.443,5.165,10.19,4.942,5.316,5.849,2.5
8816,3.209,9.592,4.793,4.999,-1.15,-0.77,1.304,-0.4896,1.454,4.821,-1.015,-5.813,-8.756,1.275,4.152,-7.925,-3.813,5.671,2.356,4.977,3.092,4.923,4.309,5.472,5.731,6.46,1.019
8827,3.064,9.624,4.66,4.999,-0.9183,-1.033,0.8117,-1.032,3.351,4.66,-1.185,-5.209,-9.011,1.187,4.3,1.834,-3.607,5.491,1.808,4.263,4.771,3.483,3.522,5.194,5.426,5.121,0.995
8833,3.16,9.647,4.591,4.995,-1.18,-1.063,1.06,-0.605,1.703,4.772,-1.311,-5.939,-8.734,1.223,4.319,0.0508,-3.703,5.271,2.072,8.505,5.123,4.239,4.548,4.421,5.76,5.609,1.826
8804,3.251,9.156,4.625,5,-1.032,-0.9032,4.538,-3.088,1.355,2.983,-1.261,-5.121,-8.957,1.116,4.269,5.933,-3.374,5.069,2.252,9.718,4.358,3.389,3.364,2.019,5.099,5.693,3.236
8835,2.876,9.278,5.059,4.999,-0.6737,-0.9702,0.8891,-0.1616,1.739,4.431,-1.98,-5.706,-8.71,1.084,4.418,6.204,-3.66,5.318,2.032,9.53,6.144,3.286,5.025,1.794,3.614,5.893,2.595
8818,3.168,9.23,4.534,5,-0.9766,-0.8838,1.822,-0.4138,2.618,4.648,-2.193,-6.01,-8.999,0.9162,4.55,-1.82,-3.266,5.359,0.7593,9.664,8.66,3.772,2.498,2.68,3.678,7.234,4.259
8830,2.987,9.204,4.912,4.999,-0.8301,-0.8839,1.525,-1.047,1.5,5.555,-2.224,-6.145,-9.132,0.9437,4.477,-10.04,-3.266,5.136,0.7453,10.04,6.272,3.073,5.339,3.388,6.52,7.057,2.293
8832,3.184,9.323,4.838,4.999,-1.007,-1.135,4.014,-2.147,2.345,2.361,-1.652,-6.46,-9.132,0.9439,5.008,-10.18,-2.979,5.728,1.614,4.666,7.551,2.404,3.333,3.358,5.505,7.318,2.757
8826,3.078,9.678,4.85,4.999,-0.6973,-0.9669,0.1856,-0.8295,1.564,3.988,-1.869,-6.049,-9.535,0.9113,4.787,-4.273,-3.057,5.452,1.885,2.49,6.978,4.347,3.173,4.587,6.283,6.813,2.462
8819,3.155,9.263,4.364,5,-0.8525,-0.8232,0.169,-0.9161,1.873,3.989,-1.959,-5.004,-9.614,0.7549,4.794,-0.3317,-3.293,5.56,2.16,6.704,8.364,4.866,2.528,6.154,5.252,7.336,2.154
8822,3.195,9.478,5.04,4.999,-1.074,-1.116,0.9446,-0.5245,0.8916,5.882,-2.107,-5.135,-9.689,1.009,4.528,-2.451,-3.088,4.957,2.824,4.345,7.555,5.187,5.168,6.215,5.154,7.266,1.542
8832,3.191,9.477,4.944,5,-1.259,-1.254,1.514,-0.09241,0.4902,6.379,-2.075,-5.237,-9.326,1.062,4.143,-0.278,-2.339,4.825,2.706,4.575,7.207,5.921,3.844,7.492,4.16,7.092,1.963
8823,2.807,9.409,4.718,4.999,-0.8006,-0.7366,0.6505,-0.53,0.6138,3.461,-2.121,-5.51,-9.456,1.062,4.176,-0.04114,-2.657,4.59,2.459,8.269,5.129,6.089,3.439,8.942,4.013,6.38,3.257
8826,2.696,9.439,4.735,5,-0.4511,-0.5616,0.4803,-0.8776,0.9012,5.215,-1.811,-5.652,-9.211,0.9687,4.605,-0.04002,-3.316,4.772,2.714,4.606,4.767,4.968,5.04,8.532,5.053,6.531,1.405
8822,2.98,9.323,4.69,4.997,-0.791,-0.5616,0.2099,-0.5542,1.528,5.279,-1.5,-5.351,-9.404,1.029,4.945,-0.04002,-3.31,4.67,2.81,3.681,3.427,4.939,5.878,6.194,3.357,6.112,1.634
8831,2.757,9.264,4.922,4.999,-0.6608,-0.7246,1.963,-2.603,0.6615,5.064,-1.518,-5.574,-9.041,1.133,4.991,-0.01702,-3.06,4.49,2.963,4.089,3.339,5.476,4.147,5.071,2.798,6.409,1.68
8796,3.103,9.734,4.696,5,-0.617,-0.5397,0.778,-0.918,0.5155,3.744,-1.511,-5.876,-8.988,1.004,4.369,1.972,-2.956,4.606,2.792,2.107,3.211,5.531,2.477,4.709,4.112,6.109,1.738
8822,2.812,9.39,4.734,4.998,-0.6851,-0.5821,0.1651,-0.6795,0.6454,4.187,-1.627,-5.543,-9.021,1.039,4.4,2.6,-3.047,4.821,3.087,4.351,4.486,5.238,4.276,3.347,5.084,5.828,1.416
8841,2.939,9.57,5.07,4.998,-0.9759,-0.8811,0.5935,-0.08849,0.8043,3.958,-1.857,-4.943,-9.037,0.9924,4.538,0.4136,-2.954,5.594,2.969,2.886,5.152,5.283,5.064,2.97,5.336,6.386,1.609
8804,3.534,9.41,4.845,5,-1.12,-1.214,1.973,-0.4488,1.049,5.313,-2.551,-5.372,-9.073,0.8971,4.477,-0.8746,-3.006,5.335,2.789,5.454,6.755,4.298,6.149,2.957,5.394,6.664,1.243
8806,3.289,9.156,4.906,4.998,-0.6251,-0.9157,0.2789,-0.848,0.5289,4.051,-2.17,-4.66,-9.076,0.4372,4.705,-4.171,-3.012,5.952,2.446,5.9,5.854,4.148,4.386,2.581,4.452,5.826,1.032
8825,3.066,9.357,4.835,5,-0.9234,-0.9886,0.2818,-0.7633,0.9653,5.388,-2.023,-4.937,-9.159,0.2704,4.634,-2.753,-2.872,6.077,2.238,4.7,2.746,4.971,5.186,3.969,5.853,6.257,2.5
8801,3.386,9.945,4.841,4.998,-0.8599,-0.7035,0.213,-0.7175,0.5141,4.559,-2.373,-4.886,-9.007,0.2441,4.818,0.1918,-2.847,6.135,2.696,2.508,3.247,4.316,2.398,4.403,5.682,6.045,1.692
8815,2.895,9.564,4.811,4.996,-0.585,-0.6223,0.437,-0.9058,0.1707,4.591,-2.404,-4.559,-8.583,0.293,4.345,-0.3821,-2.84,5.764,2.308,-0.8671,2.606,3.855,3.908,3.227,5.739,6.045,1.812
8823,2.656,9.382,4.53,5,-0.587,-0.4792,0.5945,-0.5398,0.3338,3.065,-2.069,-4.509,-8.22,0.5135,4.193,-3.121,-2.851,6.46,1.4,-1.392,3.703,3.455,3.626,2.523,5.472,5.925,2.077
8812,2.989,9.37,4.995,5,-0.8406,-0.6971,0.2505,-0.6009,1.281,3.034,-1.856,-4.276,-8.093,0.7735,3.713,-3.46,-2.864,5.939,1.4,0.933,2.008,3.899,1.821,1.451,4.67,5.546,1.969
8810,2.967,9.415,4.513,4.999,-0.9316,-0.6971,1.267,-0.9615,0.801,3.117,-1.877,-4.021,-8.084,0.865,3.758,-0.6159,-2.625,5.985,2.022,3.853,2.018,3.554,2.521,0.9043,5.342,5.492,1.955
8796,3.364,9.158,4.707,4.999,-0.934,-0.8732,1.008,-1.27,0.5651,5.6,-1.885,-4.577,-7.714,0.5677,4.002,4.227,-2.717,5.732,1.391,3.012,2.786,2.244,6.236,0.9169,4.604,5.344,1.744
8810,2.86,9.646,4.725,5,-0.6807,-0.5521,0.5974,-0.9347,0.812,3.296,-1.88,-4.75,-7.87,0.5897,3.86,2.373,-2.533,5.877,1.326,0.7815,3.018,2.137,4.99,1.308,4.683,5.163,1.916
8798,3.095,9.275,4.545,4.999,-0.5926,-0.6838,0.4813,-0.3785,0.3448,1.711,-2.012,-4.591,-7.855,0.5336,4.231,5.027,-2.863,6.255,1.478,5.124,3.757,2.728,9.322,1.399,5.267,5.261,4.431
8793,3.005,9.593,4.772,5,-0.3942,-0.3961,0.4086,-0.6548,1.034,3.216,-2.3,-4.751,-7.674,0.4799,4.304,6.761,-3.353,6.322,1.4,3.973,3.866,2.704,5.665,2.417,5.265,5.066,3.4
8802,3.319,9.167,4.035,5,-0.8518,-0.9378,0.991,-1.215,1.72,2.485,-2.563,-4.813,-7.669,0.5432,4.363,8.608,-3.588,6.494,0.8924,6.521,2.967,3.571,5.076,1.171,5.472,4.872,2.942
8820,2.849,9.534,4.635,4.999,-0.6888,-0.6787,0.6179,-0.7468,1.15,2.916,-1.845,-5.1,-7.921,0.5652,4.39,8.946,-3.456,6.277,1.289,4.913,2.403,4.213,4.192,0.7426,5.078,4.373,1.679
8843,2.378,9.18,4.953,5,-0.5011,-0.2879,0.7081,0.2865,1.972,1.925,-2.354,-5.105,-7.947,0.4667,4.184,9.641,-3.643,6.419,1.211,4.255,2.186,4.403,1.604,0.3623,3.781,4.557,2.274
8800,3.013,9.364,4.938,4.999,-0.5931,-0.7438,1.589,-0.4605,2.13,3.025,-2.39,-5.103,-8.039,0.457,4.12,8.276,-3.874,6.412,1.041,4.879,2.265,4.324,2.339,1.646,5.05,4.475,1.461
8828,3.081,9.41,4.729,4.999,-1.157,-1.143,0.6646,-0.8824,2.808,1.02,-1.97,-5.062,-7.918,0.6431,4.045,9.888,-3.728,6.242,0.9378,3.35,3.338,3.16,0.9113,0.3562,4.869,4.854,2.693
8806,3.305,9.069,4.836,5,-1.034,-1.109,0.4538,-0.709,2.171,1.753,-2.362,-4.457,-7.885,0.5081,4.211,11.99,-3.707,6.403,0.6715,1.783,3.393,3.113,2.334,0.02402,4.956,4.823,2.662
8815,3.187,9.25,4.874,5,-1.133,-1.11,0.5495,-0.9213,3.153,4.064,-2.023,-4.378,-7.9,0.6201,3.602,9.228,-3.661,6.522,1.01,1.194,3.926,2.904,5.627,-0.04415,5.048,4.574,1.579
8808,3.01,9.408,4.849,4.998,-0.9567,-0.8251,1.154,-0.3133,2.52,3.858,-2.03,-4.209,-7.931,0.9328,3.409,5.616,-3.831,7.279,0.51,0.4747,4.067,2.824,2.478,0.2195,4.927,4.823,3.718
8813,2.971,9.989,4.567,5,-0.7347,-0.6592,0.6685,-0.9501,3.508,2.114,-2.037,-5.104,-7.738,0.9796,3.441,-0.5641,-3.711,7.115,0.2022,-1.841,2.747,3.912,5.262,0.06468,5.858,4.814,3.422
8808,3.12,9.466,4.745,4.999,-0.8504,-0.8107,1.039,-0.6861,2.957,2.294,-1.732,-5.264,-7.896,0.961,3.7,-2.226,-3.749,6.926,0.2524,-0.5609,2.758,5.047,9.061,1.127,5.503,4.643,2.912
8810,3.165,9.554,4.558,5,-0.9064,-0.7736,0.8557,-0.7799,2.223,6.039,-1.458,-5.12,-8.078,1.025,3.733,-9.977,-3.679,6.834,0.7965,-1.778,3.009,4.486,7.736,0.4022,6.257,5.586,3.4
8823,3.165,9.481,4.676,4.998,-0.9064,-1.077,0.4339,-0.2293,1.757,4.541,-1.051,-4.651,-8.717,1.005,3.847,-8.195,-3.754,6.9,0.8415,3.188,4.736,5.209,5.335,0.4453,6.769,5.628,1.851
8798,2.97,9.444,4.891,4.999,-0.4704,-0.7156,0.3991,-0.3538,1.383,4.151,-1.728,-5.062,-8.636,0.9451,3.636,-11.97,-4.042,6.759,1.203,2.742,4.012,5.209,3.012,-0.2292,5.749,5.732,3.992
8807,2.973,9.663,4.876,5,-0.7959,-0.7625,0.5236,-0.5349,1.899,4.6,-1.572,-4.806,-8.109,0.9656,3.604,-4.776,-3.835,6.851,1.097,8.477,5.525,4.316,2.568,0.1845,6.411,5.732,2.83
8810,3.021,9.427,4.748,4.999,-0.9117,-0.9006,0.8039,-0.6963,1.979,4.633,-1.59,-5.275,-8.084,0.847,3.324,0.3847,-3.381,6.771,2.216,9.437,4.583,3.693,0.8671,0.2796,8.031,5.663,3.728
8833,2.713,9.567,4.519,4.998,-0.8407,-0.6568,0.7152,-1.017,1.256,3.346,-1.757,-5.261,-8.465,0.7964,3.545,-3.255,-3.338,6.516,1.594,6.557,3.92,3.594,2.46,-0.4665,8.025,6.897,2.876
8826,2.995,9.224,4.358,4.998,-0.8407,-1.043,2.957,-0.7329,1.576,2.165,-1.728,-5.11,-8.346,0.9223,3.59,6.571,-3.434,6.321,1.277,4.151,4.345,4.897,-1.28,-0.7454,8.287,5.873,4.853
8805,3.037,9.402,4.747,4.999,-0.8218,-0.7277,0.8731,-0.7598,1.527,2.744,-1.688,-5.139,-8.828,0.772,3.609,4.427,-3.157,6.755,2.01,1.956,3.29,4.158,-0.5314,-0.8577,8.366,6.081,2.714
8811,2.938,9.541,4.563,5,-0.5213,-0.8577,1.132,-1.863,1.927,1.071,-1.7,-5.174,-9.481,0.8243,3.497,5.524,-3.386,6.483,2.124,7.459,3.18,3.756,2.995,-1.39,8.327,6.305,3.23
8815,3.018,9.756,4.661,5,-0.814,-0.9169,0.7364,-0.4926,1.408,0.2874,-1.607,-5.525,-9.657,1.136,3.204,7.891,-3.63,6.723,1.674,2.192,3.042,4.41,3.822,-0.941,6.79,6.829,4.121
8811,2.809,9.498,4.54,5,-0.5719,-0.8161,0.6833,-0.08484,1,2.394,-1.532,-5.724,-9.384,1.05,3.662,9.717,-3.716,7.236,1.508,2.432,1.311,3.367,-0.9484,-0.9796,7.151,6.358,3.683
8822,2.898,9.398,4.212,5,-0.7641,-0.8452,0.6503,-0.2011,1.622,2.626,-1.797,-6.327,-9.743,0.9313,3.839,0.09226,-3.802,7.434,1.481,-2.13,3.646,2.31,-1.804,-0.9869,7.451,6.485,3.848
8783,3.447,9.267,4.647,4.999,-1.085,-0.8183,0.4377,-0.4117,1.851,4.929,-2.006,-6.461,-9.235,0.9774,3.871,-1.096,-3.837,7.568,1.412,-0.5707,1.154,2.532,5.55,-1.001,4.455,6.854,2.679
8808,3.119,9.564,4.481,5,-0.9814,-1.012,0.6451,-0.8874,1.997,4.821,-2.105,-6.471,-8.648,1.006,3.936,6.581,-3.758,7.482,1.431,4.702,0.8126,2.593,9.465,-0.2449,4.594,6.79,3.496
8795,3.697,9.739,4.928,5,-1.44,-1.209,0.8703,-0.4875,1.847,4.664,-2.098,-6.211,-8.212,0.9716,3.89,9.103,-3.662,7.217,1.973,1.291,0.6343,2.448,4.423,0.0652,4.435,6.439,2.751
8804,3.347,9.479,4.612,4.999,-1.114,-1.172,0.8494,-0.308,1.235,1.387,-2.139,-6.189,-7.809,0.9313,3.722,11.26,-3.718,7.217,1.873,-3.191,-1.168,2.245,2.63,1.277,4.974,6.482,3.436
8800,3.348,9.352,4.758,4.997,-0.9187,-1.02,2.932,1.941,2.071,1.839,-2.027,-5.62,-8.152,0.767,3.578,3.659,-3.425,7.776,1.807,1.321,-2.045,2.924,0.03008,1.111,2.692,7.053,2.589
8809,2.924,9.441,4.683,4.998,-0.3879,-0.3821,1.829,-0.3067,2.174,2.572,-1.46,-5.726,-8.141,0.8718,3.669,3.659,-3.465,7.548,1.999,3.451,-2.229,2.568,3.472,0.7147,2.583,6.979,2.266
8836,2.593,9.741,4.798,4.999,-0.5729,-0.5294,0.2498,-0.6889,2.339,2.154,-2.224,-5.718,-8.233,0.6534,3.563,8.447,-3.689,8.122,2.047,1.198,-2.574,3.447,8.28,1.057,4,6.537,4.532
8838,2.534,9.604,4.652,4.998,-0.6127,-0.4601,0.5293,-0.6354,2.833,3.12,-1.905,-5.543,-7.625,0.7234,3.803,14.06,-3.771,7.939,1.649,2.761,-0.9431,3.217,6.858,1.221,4.634,6.319,2.08
8835,2.694,9.351,4.698,4.998,-0.6787,-0.2518,0.2755,-0.7461,3.36,2.589,-1.675,-5.819,-7.516,1.097,4.179,12.11,-3.382,7.118,2.3,3.288,-0.3488,3.42,5.214,1.032,3.874,6.169,1.483
8840,2.7,9.11,4.541,4.998,-0.523,-0.6669,0.2701,-0.3893,3.665,2.589,-1.803,-6.085,-8.253,1.051,4.376,9.656,-3.543,6.776,2.585,0.9977,-0.848,3.7,3.37,0.6999,3.263,6.049,2.247
8822,3.047,9.93,4.744,4.998,-0.9941,-0.7521,0.3174,-0.6836,3.11,1.42,-2.062,-5.6,-8.612,1.007,4.655,5.793,-3.655,7.025,2.663,5.139,-1.696,3.591,1.779,1.63,3.877,6.314,3.44
8835,2.986,9.479,5.023,5,-0.8364,-1.059,1.242,0.6714,3.219,4.141,-2.257,-6.155,-8.93,0.9446,4.945,2.607,-3.468,7.546,2.716,1.329,-2.059,3.715,8.996,1.53,5.867,6.279,4.64
8812,3.096,9.727,4.653,5,-0.874,-0.6335,0.219,-1.042,2.032,5.525,-1.852,-5.46,-8.962,0.7001,5.148,10.02,-3.294,7.411,2.336,2.032,-1.356,4.302,6.424,0.6454,5.235,6.599,2.468
8825,2.931,9.76,4.771,5,-1.101,-0.6801,2.475,-0.1665,1.853,2.243,-1.829,-5.319,-9.019,0.6578,4.506,8.828,-3.424,7.3,2.336,1.064,-0.5021,3.773,2.895,-0.3192,3.951,6.094,3.103
8810,2.819,9.456,4.67,5,-0.3997,-0.6001,0.6926,-0.7509,2.79,4.246,-1.598,-5.055,-9.353,0.7748,4.686,5.426,-3.614,8.03,1.711,-0.8969,-0.1696,4.617,4.906,-0.6557,5.18,6.406,4.895
8829,2.686,9.334,4.491,5,-0.5564,-0.7146,0.7059,-1.189,2.559,2.989,-1.582,-5.256,-10.03,0.5943,4.987,-2.551,-3.627,7.81,2.3,-3.16,0.8358,5.296,2.08,-0.4342,5.974,6.687,3.431
8820,2.948,9.238,4.632,4.997,-0.4766,-0.627,1.099,0.06125,2.457,2.771,-1.385,-5.774,-10.07,0.5346,4.947,-5.565,-3.857,7.891,2.24,-5.429,-0.0602,3.706,0.5584,-0.5416,6.715,7.294,4.021
8810,3.077,9.097,4.364,4.999,-0.9753,-0.6119,0.3666,-0.8771,1.151,3.615,-1.879,-6.046,-9.974,0.6198,4.999,-5.899,-3.948,8.392,2.296,3.165,-0.6877,4.755,0.7631,-0.2867,5.689,7.459,3.768
8821,2.891,9.429,4.511,4.999,-0.8297,-0.7234,0.3796,-0.6688,2.27,2.574,-1.899,-6.439,-9.841,0.5679,5.008,3.093,-4.022,8.447,2.582,3.792,0.3695,5.447,1.429,-0.3096,3.964,7.129,2.959
8798,3.005,9.384,4.532,5,-0.4938,-0.6072,3.679,-1.314,2.566,4.47,-2.78,-6.455,-9.991,1.045,4.637,1.439,-3.965,8.253,2.395,6.316,2.498,4.469,4.612,0.3324,2.584,6.646,1.879
8814,3.011,9.619,4.83,4.999,-1.062,-0.8049,0.8936,-0.2536,2.395,2.658,-3.014,-6.435,-9.975,0.8661,4.448,9.622,-3.845,7.901,1.237,4.222,0.8885,3.209,6.756,1.352,3.18,6.192,1.971
8813,3.395,9.765,4.257,5,-1.176,-1.349,0.5736,-1.114,2.382,2.894,-2.685,-6.209,-9.877,0.7687,4.606,12.17,-4.01,7.661,1.231,6.391,1.403,4.175,1.827,1.978,2.821,5.947,1.916
8844,3.37,9.815,4.58,5,-1.256,-1.614,0.3935,-0.7051,2.8,3.156,-2.796,-5.552,-9.948,0.6655,4.575,11.98,-3.86,7.9,0.746,5.857,0.9785,3.071,3.248,3.367,3.495,7.3,2.623
8799,3.584,9.092,4.719,4.999,-0.9641,-1.402,0.7807,-0.2178,2.246,3.947,-2.477,-5.749,-10.03,0.8239,4.524,17.47,-3.807,7.562,0.09565,8.73,0.2344,3.834,0.7386,4.246,5.339,6.107,2.713
8823,3.313,9.729,4.972,5,-1.217,-1.093,0.3506,-1.023,3.941,2.209,-2.861,-5.768,-10.19,0.9003,4.934,17.18,-3.724,7.795,0.09565,6.377,-1.921,2.558,1.426,4.3,4.827,6.232,3.342
8809,3.085,9.663,4.448,4.998,-0.5877,-0.568,0.5824,-1.043,2.941,3.886,-3.583,-5.672,-9.98,1.052,5.418,12.79,-4.345,7.549,0.4025,6.538,-0.9299,3.15,0.7129,5.654,3.839,6.131,4.221
8836,2.836,9.267,4.513,4.998,-0.5199,-0.9764,2.375,0.2724,2.739,2.595,-4.202,-5.741,-10.2,0.9628,5.513,5.357,-4.383,7.999,0.2702,6.49,-1.09,4.207,4.792,5.631,2.245,5.514,2.145
8805,3.221,9.19,4.845,4.999,-0.9937,-0.7855,1.425,-0.5959,2.869,3.058,-3.408,-5.544,-10.66,0.9961,5.741,-1.894,-3.937,8.849,0.07824,6.262,-0.1141,4.222,4.495,3.919,2.256,5.169,2.132
8824,3.324,9.311,4.703,4.998,-1.205,-1.329,0.4165,-0.4429,2.866,5.256,-3.595,-5.577,-10.39,0.8429,5.79,-1.894,-4.154,8.921,-0.615,4.329,0.6898,4.167,7.273,4.756,2.039,5.501,2.569
8796,3.551,9.632,4.584,4.999,-1.163,-1.052,0.4686,-0.7264,2.51,3.861,-3.676,-6.315,-10.42,0.7739,5.842,-1.852,-4.506,9.334,-0.7987,3.259,0.7648,4.38,5.087,4.966,1.203,5.869,2.829
8804,3.316,9.21,4.784,5,-1.122,-1.031,0.238,-0.8701,2.118,1.477,-4.074,-6.139,-10.49,0.8055,6.211,4.93,-4.62,9.048,-0.6012,1.575,0.2705,3.425,3.508,3.245,2.17,5.535,1.963
8813,3.368,9.615,4.606,4.998,-1.278,-0.9918,1.058,0.3565,3.055,2.106,-4.159,-6.622,-10.94,0.5842,6.026,10.28,-4.832,8.83,0.1807,1.692,0.2954,3.913,0.2199,2.922,4.443,5.716,1.765
