"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
8374,3.498,8.927,3.653,4.999,-0.7765,-0.2855,0.4476,-0.2413,1.124,9.795,0.8334,1.218,-14.14,5.699,7.997,19.16,-0.7234,12.2,7.371,6.23,9.324,12.79,11.46,7.257,10.61,7.249,2.337
8386,3.812,9.341,3.669,5,-1.159,-0.5372,1.13,-0.4015,2.938,8.219,0.6564,1.075,-14.15,5.6,7.552,20.3,-0.7634,12.43,7.625,3.265,8.795,11.6,5.97,8.943,10.87,7.255,3.126
8366,4.08,8.782,3.621,4.999,-1.31,-0.7236,0.3235,-0.5439,0.6024,5.997,0.3667,0.8131,-14.19,5.326,7.684,24.37,-0.7254,12.62,6.919,7.877,10.47,11.9,5.97,8.98,10.55,7.338,3.586
8391,3.274,8.78,3.436,4.998,-0.8262,-0.4587,0.8064,-0.9523,1.208,7.903,0.5263,0.9182,-14.08,5.476,7.377,25.22,-0.785,12.51,7.316,9.464,7.817,11.67,8.49,9.145,9.227,7.235,1.833
8374,4.008,8.939,3.607,4.998,-1.352,-0.6925,0.7643,-0.3998,0.3433,9.851,0.1613,1.254,-13.98,5.491,7.65,23.2,-0.4795,12.36,6.936,9.552,9.268,13.58,10.8,9.22,9.228,7.17,2.242
8370,4.063,8.909,3.485,5,-1.297,-0.4027,0.4969,-0.08579,0.3313,8.254,0.3387,1.145,-14.16,5.572,7.175,18.1,-0.5835,12.38,6.805,9.552,9.986,13.58,3.461,9.964,9.375,6.954,2.203
8382,3.766,8.777,3.449,4.999,-1.307,-0.6366,0.8321,-0.8574,3.548,11.53,0.1341,1.232,-14.15,5.583,7.282,16.81,-0.5919,12.1,6.696,12.14,9.666,13.56,12.83,9.701,9.485,6.846,3.814
8373,3.578,8.86,3.47,4.998,-0.7397,-0.3556,0.6001,-0.3718,0.6969,10.78,0.3401,1.503,-14.09,5.512,7.494,10.51,-0.7278,11.8,6.509,7.069,9.813,13.64,12.44,12.49,9.996,7.254,2.778
8378,3.651,8.876,3.354,4.998,-0.5198,0.1597,0.2469,-0.8622,2.202,9.82,0.677,1.224,-13.7,5.409,7.75,12.82,-0.6194,11.92,7.128,8.175,9.783,14.05,10.92,12.74,9.996,7.412,1.963
8394,3.016,9.054,3.399,4.998,-0.5605,0.0368,0.279,-0.4781,0.9934,10.11,0.253,1.475,-13.7,5.412,7.734,12.38,-0.8003,11.79,7.032,8.986,10.82,14.05,10.92,13.37,8.73,7.2,4.617
8385,3.225,8.989,3.846,4.999,-0.4878,-0.01362,0.3239,-0.4681,2.55,10.59,0.1049,1.652,-13.8,5.165,7.751,10.31,-0.658,11.75,7.888,10.01,10.28,14.05,13.65,12.27,9.99,7.46,1.835
8383,3.227,8.86,3.404,5,-0.5107,0.01326,0.3272,-0.5847,0.05357,10.92,0.1232,1.942,-14.09,5.298,8.223,8.18,-0.8395,11.56,8.203,12.09,10.59,14.26,11.1,12.24,10.69,7.796,2.675
8404,3.203,8.445,3.611,4.999,-0.54,0.08616,0.09781,-0.9035,1.881,9.876,0.1396,2.08,-14.11,5.293,7.964,2.759,-0.7923,11.4,8.167,8.836,11.63,14.56,11.25,12.04,10.92,8.107,1.912
8377,3.466,8.795,3.622,5,-0.5177,-0.08086,0.5089,-0.5805,1.198,10.13,-0.3059,2.076,-14.13,5.459,7.619,8.35,-0.4766,11.87,8.241,8.381,12.33,14.56,11.82,12.78,9.364,7.637,2.834
8390,3.494,9.326,3.582,4.998,-0.6463,-0.2301,0.9252,-0.9451,1.612,10.39,0.19,2.516,-14.09,5.581,7.889,6.837,-0.8409,11.97,7.673,8.429,11.28,14.32,8.657,14.58,9.669,7.348,4.066
8390,3.553,8.678,3.342,5,-0.9882,-0.5295,0.4322,-0.4966,1.37,11.4,-0.01241,2.879,-14.11,5.609,7.985,-0.641,-0.7862,12.07,7.103,12.71,10.34,14.32,12.1,15.23,9.29,7.85,3.939
8390,3.578,8.964,3.731,5,-1.202,-0.3997,0.1609,-0.558,1.951,7.943,0.3433,3.039,-14.01,5.389,7.927,1.476,-0.8721,12.22,6.903,14.02,9.591,14.32,7.441,15.11,9.938,7.992,4.039
8380,3.599,8.797,3.411,5,-0.9486,-0.3457,0.4408,-0.4989,3.118,12.85,0.3645,2.98,-13.99,5.538,8.022,2.992,-0.9206,12.67,7.157,14.29,10.61,14.61,7.935,14.63,11.41,7.719,3.946
8385,3.487,8.556,3.747,5,-0.8314,-0.4109,1.482,-2.18,3.104,12.35,0.4468,3.099,-14.03,5.634,7.71,5.037,-0.6184,12.51,7.532,14.97,9.598,14.61,9.683,12.61,7.385,7.361,2.271
8392,3.463,8.797,3.472,4.997,-0.9693,-0.6633,1.238,0.4987,4.085,11.04,0.2725,3.283,-13.73,5.411,7.694,2.644,-0.7475,12.67,7.138,11.33,11.19,14.7,10.77,12,10.1,7.326,2.754
8387,3.482,8.92,3.25,5,-0.7511,-0.08291,0.6673,-0.163,2.206,7.177,0.2078,3.517,-13.61,5.372,7.496,10.23,-0.9614,12.54,6.545,3.278,10.15,14.7,7.256,10.77,10.1,8.086,4.461
8380,3.129,8.669,3.481,4.999,-0.04215,-0.1137,0.4884,-0.4663,3.377,9.869,0.1503,3.683,-13.74,5.556,7.971,10.66,-1.007,12.63,6.616,5.269,10.16,14.7,9.274,10.42,8.73,8.411,2.045
8366,3.818,8.618,3.58,5,-0.5437,-0.02174,1.02,-0.01637,2.887,11.28,0.5241,3.649,-13.78,5.531,8.101,9.915,-1.274,12.63,5.979,12.17,11.95,14.75,10.62,10.3,9.038,7.894,2.622
8399,3.057,8.712,3.965,5,-0.6794,-0.2353,0.3521,-0.4592,2.718,9.933,0.4813,3.777,-13.84,5.646,8.325,14.9,-1.42,12.55,5.876,10.47,11.17,15.07,15.56,9.319,9.395,7.79,4.471
8383,3.504,8.872,3.308,4.998,-0.7798,-0.2085,0.5519,-0.7167,1.652,11.08,0.3746,3.487,-14.32,5.803,8.407,18.01,-1.301,12.92,6.315,10.53,10.27,15.07,12.7,11.2,10.19,7.186,2.737
8370,3.506,8.892,3.688,5,-0.7605,-0.2949,0.5796,-0.2957,3.805,12.24,0.02028,3.359,-14.61,5.763,8.337,20.15,-1.139,13.12,6.486,12.41,10.72,14.14,20.9,10.61,10.98,7.503,4.156
8371,3.68,8.705,3.578,4.998,-0.6545,-0.2799,0.3111,-0.7949,4.037,9.298,-0.386,3.448,-14.49,5.67,8.62,15.06,-0.9647,13.11,6.454,12.52,11.77,14.14,11.7,11.26,11.45,7.412,3.091
8385,3.604,8.527,3.664,4.997,-0.819,-0.4732,0.3545,-0.7151,3.94,8.93,-0.5652,3.165,-15.43,5.759,8.977,12.21,-1.149,12.65,6.72,9.024,8.992,13.86,9.723,11.38,11.45,7.144,1.813
8381,3.277,9.084,3.795,5,-0.7409,-0.2831,0.2872,-0.6239,3.281,9.938,-1.001,2.894,-15.57,5.93,8.572,12.01,-1.163,12.65,7.197,9.022,9.515,13.86,7.208,11.61,9.538,6.721,2.814
8367,3.861,8.918,3.471,5,-0.956,-0.5916,0.7259,-0.4753,1.701,11.48,-0.6463,3.349,-15.86,6.027,8.683,11.47,-0.765,12.72,6.602,11.48,10.85,13.86,10.91,14.84,10.04,6.475,1.639
8379,3.456,8.544,3.277,4.999,-0.8811,-0.5115,1.191,-0.7246,0.1191,12.55,-0.3292,3.157,-16.13,5.869,8.655,8.985,-0.8598,12.67,7.37,11.13,12.06,14.05,16.62,12.64,11.02,6.639,3.016
8375,3.613,9.092,3.883,5,-1.175,-0.4027,0.4039,0.03608,1.457,11.5,-0.4554,3.059,-16.1,6.1,8.113,12.89,-1.011,12.97,6.675,10.39,11.64,14.05,10.9,10.2,8.97,6.784,3.494
8368,3.693,8.981,3.55,4.998,-0.8297,-0.362,0.333,-0.1464,1.261,11.35,0.431,3.007,-15.88,6.07,8.143,8.75,-0.8939,12.73,6.68,9.133,11.6,12.84,7.979,10.92,9.097,6.73,4.336
8369,3.443,8.729,3.25,5,-0.7456,0.1616,0.2346,-0.5461,0.4498,8.402,0.7265,3.078,-15.62,5.781,7.873,5.161,-0.7827,12.78,6.563,10.65,10.6,12.61,7.4,11.32,7.579,6.569,3.079
8395,3.056,8.588,3.977,5,-0.5193,-0.3459,0.3334,-0.4574,3.688,6.311,0.5217,3.078,-15.53,5.578,8.25,11.2,-1.145,12.62,6.414,3.998,7.633,12.61,5.711,10.4,8.467,6.856,3.513
8378,3.296,8.843,3.339,5,-0.6696,-0.3826,0.7765,-0.6006,4.925,7.275,0.4395,3.201,-15.23,5.779,8.212,7.014,-1.142,13.02,6.098,7.988,7.468,10.28,6.19,8.151,7.62,6.599,1.788
8369,3.969,8.807,3.52,4.999,-1.078,-0.6172,0.5945,-0.9806,4.376,7.643,0.344,3.193,-15.48,5.744,8.722,9.973,-1.035,13.29,6.518,7.988,7.662,10.6,10.42,8.541,9.589,6.146,3.302
8378,3.739,8.638,3.389,4.998,-0.8036,-0.1759,1.133,-0.254,4.459,7.623,0.1374,3.56,-15.34,5.683,8.412,7.335,-1.119,13.3,7.367,8.006,6.296,10.6,7.884,7.882,8.74,6.279,2.189
8377,3.402,8.944,3.688,4.997,-0.4326,0.2455,0.3702,-0.4979,4.047,8.072,0.04828,3.571,-15.69,5.785,8.396,4.948,-1.194,13.29,7.286,8.364,5.666,11.44,7.935,7.953,9.213,6.309,1.42
8386,3.381,9.177,3.548,4.997,-0.5728,0.03049,0.1329,-0.5997,1.396,7.164,-0.3751,3.525,-15.78,5.421,8.193,0.9894,-1.225,13.6,6.806,7.871,8.812,11.44,7.935,8.524,10.31,6.651,1.906
8380,3.262,8.872,3.382,4.999,-0.6839,-0.14,0.3276,-0.4012,0.05839,8.079,-0.2289,3.348,-15.73,5.603,8.506,0.7482,-1.258,13.45,6.596,6.815,8.168,11,8.207,9.194,11.44,6.555,1.191
8376,3.446,8.944,3.461,5,-0.852,-0.3158,0.2466,-0.6053,0.02236,7.96,-0.8535,3.01,-16.03,5.725,8.714,3.74,-1.203,13.59,6.79,8.177,7.757,10.57,10.35,7.949,9.941,6.611,2.467
8369,3.668,8.815,3.483,5,-0.9095,-0.7447,0.317,-0.8443,1.78,9.602,-1.135,2.834,-16.11,5.761,8.671,-4.069,-1.258,12.85,7.027,11.64,8.852,10.57,9.469,7.892,11.32,5.885,1.933
8371,4.002,8.939,3.31,4.999,-1.11,-0.4934,0.5063,-0.2074,3.863,10.14,-1.101,2.633,-16.52,5.789,8.592,-7.616,-1.313,12.89,6.595,11.64,7.082,10.57,7.738,10.1,12.45,6.463,3.851
8367,3.885,8.522,3.623,4.999,-0.726,-0.4098,2.702,-0.6117,4.482,10.91,-1.349,2.43,-16.42,5.836,8.748,-5.051,-1.32,13.03,7.771,11.7,8.299,11.24,15.58,10.95,11.72,6.096,2.929
8380,3.398,8.877,3.757,4.999,-0.6257,-0.1773,2.269,-0.9185,0.9174,9.469,-1.475,2.442,-16.46,5.849,9.135,-6.841,-1.167,13.06,7.449,12.08,9.04,10.34,8.928,8.805,13.05,6.615,1.856
8372,3.885,8.778,3.477,5,-1.134,-0.643,0.256,-0.5103,1.244,8.18,-1.414,2.617,-16.83,5.437,9.251,-0.1167,-1.128,13.51,7.041,11.62,8.442,10.34,10.53,8.133,13.38,6.852,3.19
8362,4.315,8.992,3.364,4.997,-1.174,-0.9815,0.08756,-0.556,0.1792,9.993,-1.667,2.408,-17.35,5.206,9.147,-1.89,-0.8869,13.59,7.335,11.62,8.857,10.34,8.674,7.763,13.36,6.097,3.969
8369,3.948,8.873,3.762,4.999,-1.276,-0.6532,0.07479,-0.5791,3.724,8.714,-1.318,2.609,-17.02,5.215,9.087,-3.261,-0.7494,14.18,7.156,6.881,8.833,10.27,6.994,7.871,10.76,6.044,3.313
8385,3.169,8.522,3.553,5,-0.5808,-0.1374,0.1449,-0.813,3.261,7.356,-1.369,2.389,-17.02,5.343,9.308,4.466,-0.5724,14.84,7.117,6.012,8.375,10.94,8.981,7.564,12.19,6.072,2.404
8371,3.845,9.058,3.539,5,-0.9311,-0.1166,0.08764,-0.8137,0.7215,8.826,-1.025,2.376,-16.9,5.484,9.349,-1.671,-0.5199,14.54,7.111,4.803,9.05,10.94,13.6,7.257,11.44,6.526,3.081
8393,3.477,8.689,3.493,4.999,-1.207,-0.2371,0.3771,-0.5234,3.876,9.361,-1.138,2.298,-16.76,5.403,9.654,1.131,-0.4075,14.75,7.01,8.551,8.466,10.9,12.07,9.047,12.02,6.58,1.693
8373,3.702,8.968,3.749,4.998,-0.6742,0.06174,0.2311,-0.8797,2.723,9.378,-1.012,1.998,-17.09,5.402,9.789,-3.236,-0.5474,14.31,6.06,13.42,10.5,9.523,11.71,8.948,14.32,6.373,2.594
8374,3.449,8.945,3.272,4.998,-0.4539,0.06851,0.3752,-0.822,4.838,7.296,-1.484,2.066,-17.02,5.665,9.692,-1.695,-0.5044,13.96,6.043,8.937,11.12,8.311,10.41,9.482,14.67,6.557,2.757
8362,3.567,8.93,3.645,5,-0.6897,-0.06983,0.329,-0.9346,2.449,9.9,-1.566,1.753,-17.04,5.877,9.542,-1.692,-0.7187,13.83,4.747,13.1,11.06,9.274,10.9,8.686,14.52,6.211,2.795
8368,4.094,9.269,3.512,4.999,-1.149,-0.5247,0.2399,-0.5103,4.94,9.795,-1.378,1.629,-17.26,5.706,9.188,-9.021,-0.8864,13.19,5.075,8.864,8.828,9.398,7.01,9.879,14.35,6.208,3.18
8365,3.758,8.588,3.714,5,-0.788,-0.1068,0.5156,-1.253,3.7,8.532,-1.373,1.434,-17.03,5.478,9.321,-10.76,-0.6952,13.14,5.524,9.11,9.006,9.398,5.083,8.115,14.35,6.375,2.443
8369,3.558,8.483,3.498,5,-0.2807,0.1615,0.4588,-0.06915,1.874,8.129,-1.84,1.459,-16.97,5.603,9.203,-11.02,-0.611,13.05,4.644,9.527,9.124,9.398,7.426,7.309,13.21,6.009,3.193
8373,3.68,8.837,3.765,4.995,-0.7601,-0.4146,0.7655,-0.5258,1.455,7.61,-1.784,1.793,-16.67,5.674,9.222,-12.35,-0.497,12.91,5.381,6.253,10.03,9.337,8.746,7.692,12.13,6.215,2.538
8383,3.044,8.559,3.486,5,-0.1325,0.08666,0.7716,0.2596,1.588,6.707,-1.868,1.698,-16.48,5.748,8.807,-10.71,-0.4751,12.95,5.395,9.09,7.913,8.74,7.749,7.244,11.89,5.608,2.717
8382,3.071,9.084,3.486,4.999,-0.00913,0.583,0.8692,-0.5112,0.387,8.297,-2.637,1.795,-15.96,5.702,9.192,-6.825,-0.6517,12.96,4.592,8.64,6.285,9.056,6.669,9.601,10.82,5.665,3.126
8379,3.193,8.794,3.613,5,-0.5736,-0.1254,1.728,-0.1015,4.926,7.088,-2.163,1.81,-15.57,5.564,8.864,-1.976,-0.852,12.92,4.888,7.898,4.917,9.056,6.3,9.104,10.72,5.498,2.087
8364,3.729,8.792,3.427,4.999,-0.7984,-0.6167,0.3114,-0.9061,4.989,7.249,-1.768,1.646,-15.77,5.63,8.632,-0.4147,-1.047,12.99,4.369,7.16,7.048,8.798,5.828,10.68,9.885,5.375,2.765
8372,3.838,8.842,3.776,4.999,-1.139,-0.6038,0.2043,-0.627,1.988,8.31,-1.749,1.413,-16.01,5.766,8.589,-3.374,-0.9261,12.71,4.968,7.16,7.179,9.074,9.247,10.54,8.698,5.177,1.474
8363,3.875,8.875,3.614,4.999,-0.9127,-0.05322,0.3663,-0.627,4.488,7.824,-1.482,1.925,-15.84,5.726,8.901,0.4169,-0.8738,12.62,4.607,7.652,10.04,10.07,9.814,10.91,7.87,4.489,2.213
8366,3.6,8.864,3.582,4.999,-0.9481,-0.4237,0.3064,-0.654,2.025,9.043,-1.273,2.554,-15.84,5.814,9.172,1.293,-0.7429,12.14,4.077,5.295,12.01,9.612,10.62,11.05,7.436,4.183,2.891
8382,3.385,8.383,3.494,4.999,-0.859,-0.4035,0.3957,-0.2904,4.428,7.7,-1.336,2.945,-15.76,5.744,9.103,-0.7221,-0.7788,12.02,4.271,3.575,13.01,9.612,5.178,10.55,7.161,4.246,3.292
8377,3.552,8.648,3.869,4.999,-0.9994,-0.5609,0.2637,-0.5705,0.5923,7.357,-0.9285,3.007,-15.68,5.721,9.465,-0.0694,-0.7653,12.6,4.223,3.758,12.26,9.612,5.178,10.32,7.732,4.124,4.895
8382,3.871,8.631,3.616,4.999,-1.281,-0.9166,0.5603,-0.9848,3.403,9.574,-1.075,2.796,-15.65,5.978,9.607,2.264,-0.8511,12.06,4.196,3.083,11.71,10.43,8.304,12.99,7.163,5.068,3.653
8352,3.693,8.901,3.441,4.999,-0.5074,-0.1117,0.7192,-1.173,1.562,9.116,-1.397,2.547,-15.84,5.822,9.285,4.301,-0.546,12.36,4.618,4.099,10.52,8.522,4.949,11.36,7.289,4.87,4.812
8384,3.281,8.555,3.473,5,-0.5406,0.02447,0.386,0.1546,1.054,7.648,-1.186,2.159,-15.58,5.775,8.946,-1.933,-0.2647,12.4,3.993,4.099,10.59,8.048,2.834,10.76,8.947,4.933,3.416
8365,3.807,8.373,3.36,4.999,-0.9929,-0.2704,0.3849,-0.2581,0.2103,7.925,-1.128,1.944,-15.59,5.788,8.858,-16.45,-0.4141,12.64,3.365,4.099,9.144,8.672,7.601,10.52,9.957,5.439,1.876
8380,3.372,8.639,3.652,4.998,-0.7566,-0.3623,0.5126,-0.5751,0.3104,8.63,-1.415,2.024,-15.42,5.891,8.899,-18.31,-0.209,12.85,3.038,6.254,9.276,9.417,8.254,8.088,9.57,5.407,3.863
8362,3.46,9.099,3.375,4.999,-0.5097,-0.1219,0.1867,-0.6453,0.1773,7.742,-1.664,2.362,-15.55,5.663,8.894,-14.1,-0.4189,13.05,3.276,5.665,9.08,8.552,5.677,6.976,8.849,5.261,4.775
8363,3.682,8.985,3.237,5,-0.7376,-0.4975,0.2532,-0.8069,4.9,5.701,-1.588,2.682,-15.32,5.81,8.796,-15.74,-0.2378,12.92,3.168,7.428,6.783,7.88,6.691,5.886,9.74,5.284,2.157
8362,3.725,8.868,3.455,4.998,-0.6495,-0.264,0.205,-0.5739,2.05,6.965,-1.379,2.672,-15.79,6.128,9.549,-7.945,-0.6776,12.52,2.822,2.235,7.785,8,7.368,7.287,10.23,5.538,2.751
8373,3.681,8.894,3.796,4.999,-1.126,-0.633,0.05372,-0.6332,2.202,6.809,-1.589,2.9,-15.84,6.13,9.25,-1.025,-0.7273,12.3,3.402,5.295,5.893,8,6.018,7.087,10.96,5.602,3.531
8366,3.644,8.604,3.22,4.999,-0.9002,-0.1155,0.06255,-0.689,0.5351,6.629,-1.332,3.226,-15.74,6.152,9.393,-5.495,-0.8769,12.49,3.388,6.16,6.512,8.206,6.018,6.691,7.587,5.795,1.166
8392,3.193,8.628,3.379,4.997,-0.6864,-0.08479,0.4503,-0.5288,4.607,6.386,-1.659,3.334,-16.09,6.423,9.766,-5.634,-0.7863,12.54,3.183,5.274,6.458,7.726,9.192,6.481,6.815,5.371,2.514
8369,3.445,8.532,3.382,5,-0.6318,-0.2206,0.2024,-0.3144,4.256,6.727,-1.612,3.296,-16.29,6.278,10.13,-6.764,-0.7145,12.87,2.891,3.968,6.138,8.31,7.644,8.362,7.032,5.146,2.407
8362,3.986,8.682,3.585,5,-1.14,-0.6044,0.8689,0.3467,2.371,7.436,-1.449,3.201,-15.96,6.481,10.01,-2.248,-0.7488,12.75,2.251,8.385,5.133,8.496,8.346,8.191,7.13,5.44,1.688
8368,3.242,9.047,3.47,5,-0.2806,-0.1137,0.3276,-0.167,3.537,4.918,-1.515,3.409,-15.93,6.59,9.717,0.9465,-0.8668,12.96,2.979,8.79,5.06,8.593,7.689,5.81,7.4,5.957,2.515
8359,3.681,8.789,3.522,5,-0.5787,-0.1794,0.5518,-0.9898,0.9958,7.509,-1.645,3.595,-16.51,6.88,8.784,-3.855,-0.8696,12.91,2.663,11.88,5.506,8.593,10.26,5.215,7.668,6.284,3.29
8355,3.7,8.709,3.448,4.998,-0.4149,0.1455,0.8791,0.00705,3.388,6.279,-1.445,3.438,-16.02,6.642,8.771,10.49,-1.062,12.5,2.816,7.866,5.173,8.593,7.823,7.46,8.433,6.272,1.686
8368,3.493,8.815,3.476,4.999,-0.7471,-0.0898,0.7776,-0.6915,1.42,6.425,-1.512,3.531,-16.03,6.757,8.689,3.845,-0.9635,12.17,3.921,7.542,7.024,8.593,5.687,6.958,7.329,6.542,1.534
8368,3.812,9.128,3.55,4.999,-0.8889,-0.2137,1.513,-1.095,2.738,6.818,-1.487,3.376,-16.24,6.508,8.876,8.957,-0.7411,12.34,3.555,7.542,6.581,8.012,4.626,7.014,7.159,6.694,1.421
8360,3.73,8.519,3.481,5,-0.5486,-0.3489,1.016,-0.6157,0.3107,5.842,-1.321,3.094,-15.86,6.494,8.834,6.976,-0.8506,12.55,4.318,4.404,7.594,11.01,4.626,7.908,5.349,6.806,1.977
8360,3.759,8.62,3.329,4.999,-0.6437,-0.2783,0.552,-0.6152,1.36,6.655,-0.9737,2.96,-15.75,6.34,9.097,16.57,-0.9228,12.33,4.229,3.719,7.787,10.19,5.86,7.381,4.991,6.9,2.656
8374,3.498,8.678,3.657,4.999,-0.6941,-0.3431,0.2079,-0.6106,4.947,6.677,-0.8977,2.724,-15.21,6.338,9.222,16.2,-1.38,12.14,4.786,2.355,7.905,10.12,9.861,8.455,5.123,6.826,1.958
8381,3.544,9.111,3.783,4.998,-0.7609,-0.2398,0.161,-0.6856,4.589,5.393,-1.378,2.893,-15.51,6.086,9.319,16.86,-1.598,12.48,4.89,0.5614,7.531,8.808,4.524,5.967,6.27,6.476,1.74
8373,3.328,8.916,3.552,5,-0.4203,-0.1479,0.2875,-0.03748,0.8275,6.141,-2.063,2.614,-15.55,5.779,9.184,7.048,-1.675,12.25,4.251,1.487,7.744,9.659,4.114,7.9,7.532,6.197,2.946
8366,3.66,8.583,3.803,4.999,-0.5519,-0.05755,1.373,0.1914,4.991,5.203,-1.837,2.592,-15.46,5.63,9.645,9.322,-1.327,12.08,4.532,9.124,7.677,9.718,2.507,7.976,6.768,6.187,3.394
8363,3.62,8.954,3.559,5,-0.339,0.1612,0.302,-0.6168,3.463,8.423,-2.093,2.368,-15.03,5.493,9.491,6.046,-0.883,11.97,4.768,12.13,5.928,10.21,5.435,8.003,6,5.77,3.626
8354,4.367,8.978,3.532,5,-1.153,-0.3065,0.2588,-0.6577,0.06639,5.465,-1.709,2.574,-14.93,5.476,9.55,4.766,-0.6709,11.95,4.112,7.678,5.297,10.21,3.705,5.048,6.076,5.42,1.74
8398,3.413,8.727,3.03,4.998,-1.056,-0.194,0.6513,-0.5723,1.115,4.673,-1.616,2.447,-14.83,5.124,8.717,1.555,-0.5218,11.98,4.234,5.254,5.395,8.154,3.224,3.849,9.132,5.539,2.19
8382,3.985,9.068,3.33,4.999,-1.236,-0.2936,0.3225,-0.6599,4.061,6.19,-1.83,2.58,-14.71,5.078,9.488,2.816,-0.3439,12.33,4.785,2.256,5.909,8.154,3.066,3.356,8.507,5.57,1.404
8375,3.971,8.882,3.336,4.998,-0.9518,0.01984,0.1089,-0.6312,4.38,5.329,-1.955,2.529,-14.99,5.06,9.275,5.61,-0.2741,12.38,4.858,4.052,8.075,8.154,1.752,3.751,9.781,5.523,3.363
8371,3.884,8.692,3.535,4.997,-1.159,-0.6302,0.1467,-0.6542,2.129,6.553,-1.716,2.27,-15.29,5.061,9.557,-1.106,-0.5901,12.31,4.847,4.687,7.387,8.656,6.072,4.612,8.535,6.01,1.797
8367,3.648,8.922,3.354,4.998,-0.5388,-0.007762,0.4614,-0.5618,1.638,5.441,-1.771,1.791,-15.26,5.073,9.504,-0.5292,-0.7807,12.7,5.136,4.355,5.917,9.138,3.808,4.612,9.389,5.612,2.374
8386,3.213,8.591,3.472,5,-0.7828,-0.04296,0.1317,-0.5827,0.9019,6.905,-1.509,1.875,-15.52,4.975,9.378,-8.733,-0.8205,12.52,4.877,4.927,9.787,11.1,6.988,4.312,7.85,5.728,1.899
8369,3.598,8.961,3.555,5,-0.6347,-0.08812,0.1709,-0.8179,1.55,4.245,-1.678,1.982,-15.34,5.052,9.108,-10.05,-0.5266,12.49,4.713,0.9645,9.598,11.1,4.925,4.59,9.418,5.821,4.403
8354,3.914,8.755,3.269,4.999,-0.7455,-0.2693,0.2462,-0.6453,1.806,6.679,-1.684,2.003,-15.21,5.136,8.96,-0.3247,-0.8656,12.58,4.761,7.336,10.55,6.202,4.925,5.208,9.418,6.135,4.641
8360,3.758,8.603,3.434,5,-0.5682,-0.01344,0.6972,-0.1146,1.607,7.395,-1.544,2.038,-15.09,4.971,8.721,-0.0103,-1.266,12.36,4.563,6.224,8.598,6.202,6.896,6.222,9.418,5.892,1.168
8387,3.485,8.791,3.957,5,-0.8017,-0.5013,0.4138,-0.5909,3.826,6.786,-1.275,1.987,-15.45,4.912,9.14,-3.562,-1.033,12.63,4.33,5.205,8.882,7.179,8.567,4.334,6.085,5.731,2.002
8374,3.51,8.868,3.172,4.998,-0.6483,-0.1811,0.1213,-0.9189,0.1065,6.505,-2.044,2.174,-15.52,5.295,9.206,-3.733,-0.8755,12.81,4.694,4.965,6.536,7.622,6.579,4.851,5.145,6.075,1.436
8383,3.485,9.068,3.255,5,-0.9786,-0.4523,0.4085,-0.6211,2.474,6.326,-1.638,2.059,-15.54,5.237,9.239,-3.133,-0.8283,12.25,3.686,4.11,6.936,8.14,4.612,5.593,5.752,6.59,2.015
8371,3.621,9.024,3.24,4.998,-1.022,-0.4215,0.1518,-0.4078,2.112,5.486,-1.931,1.984,-15.47,5.187,9.103,-2.999,-0.8362,11.94,3.593,2.437,4.769,8.195,7.665,5.637,6.314,6.435,1.715
8374,3.906,8.761,3.07,4.998,-0.9873,-0.4754,1.274,0.1188,1.459,6.761,-1.623,2.431,-15.4,5.12,9.008,-1.074,-1.12,12.08,4.019,2.86,3.85,8.195,11.23,4.827,5.895,6.072,3.075
8371,3.702,8.716,3.796,5,-0.8159,-0.241,1.304,0.2128,2.057,5.829,-1.475,2.625,-15.67,5.152,8.628,-7.707,-1.281,12.77,4.8,5.906,4.087,8.195,5.337,5.987,5.801,6.163,1.131
8371,3.611,8.888,3.426,4.999,-0.5268,0.01803,0.3574,-0.6249,0.1696,5.413,-1.291,2.836,-15.35,4.97,8.267,-6.125,-1.098,13.09,5.448,5.906,4.042,4.924,4.939,5.961,6.357,6.257,0.7459
8383,3.277,8.57,3.868,5,-0.6371,-0.42,0.1624,-0.5982,3.179,5.278,-1.756,2.658,-15.25,5.014,7.782,-16.74,-1.117,13.11,5.312,5.386,5.977,4.617,6.378,3.844,5.588,6.48,0.5846
8382,3.191,9.033,3.407,5,-0.6697,-0.06699,0.1715,-0.7015,2.18,5.316,-2.093,2.356,-15.29,4.997,7.152,-4.595,-1.342,12.93,4.749,5.591,6.991,5.091,5.884,3.891,5.363,7.053,1.311
8365,3.697,8.684,3.627,5,-0.7371,-0.1951,0.1744,-0.7249,2.695,4.809,-2.149,2.415,-15.25,4.801,7.057,-16.29,-1.032,12.59,4.427,5.591,6.081,4.883,6.237,4.284,4.141,7.426,1.497
8364,3.936,8.695,3.998,4.999,-0.7799,-0.2521,0.4298,-0.3643,2.439,5.509,-2.598,2.395,-15.47,4.917,7.141,-12.08,-1.092,12.33,4.551,5.591,7.012,5.166,6.237,4.833,4.229,7.353,1.274
