"deviance","gbar","gdbar","gdres","gdsig","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
359.6,0.5198,4.788,5.536,4.806,-0.8153,-0.05761,4.603,-5.224,2.093,-1.49,-6.787,2.376,-3.668,3.534,5.12,-4.305,-8.998,-2.317,-1.488,-0.7795,-1.757,-6.43,-4.876,-0.1905,1.677,-1.244,2.893
362.8,0.5231,6.288,3.832,4.939,-0.5215,0.2328,3.502,0.2824,3.296,-1.601,-8.054,2.409,-3.232,3.271,5.539,-5.371,-9.028,-2.518,-0.5568,-2.268,-2.267,-1.988,-5.54,-0.2788,-1.538,-1.619,1.774
369.2,0.4104,4.747,3.963,4.614,-0.5166,0.07347,3.692,-1.085,4.233,-1.957,-8.372,3.079,-3.422,3.366,5.493,-7.911,-9.345,-2.57,-0.1406,-2.6,-0.8791,-1.283,-2.434,-0.6642,-0.686,-1.277,1.017
368.2,0.4195,2.916,5.888,4.942,-0.6567,0.1209,3.472,-1.088,3.59,-1.551,-9.329,3.456,-3.422,3.26,5.033,-5.249,-11.34,-3.256,0.2677,-2.33,0.1939,-1.531,-2.746,-0.672,2.71,-1.643,1.987
365.1,0.2846,4.972,5.005,4.747,-0.2834,0.09054,4.895,-3.246,1.012,-0.2874,-8.753,3.489,-2.877,3.579,4.937,-10.07,-11.08,-2.787,0.5941,0.8098,-3.854,-3.534,-0.4677,-1.224,2.71,-2.167,3.544
341.2,0.6761,4.38,3.189,4.771,-0.4658,0.267,2.817,0.1165,4.994,1.105,-8.275,3.649,-1.428,4.01,5.473,-6.052,-12.28,-2.781,1.272,1.639,-3.197,-0.4142,2.683,-0.01569,3.014,-1.887,2.442
376.1,0.1743,5.638,5.83,4.9,-0.4712,-0.02573,2.603,-0.3383,4.669,-0.02106,-8.367,3.664,-1.556,4.01,4.61,0.892,-12.47,-2.619,1.788,1.945,-2.978,-0.006013,2.626,1.376,1.143,-1.759,2.019
375.7,0.1095,5.364,5.205,4.767,-0.0539,0.3644,3.328,0.8076,1.436,-0.6408,-8.258,4.167,-1.088,4.01,5.09,-3.753,-12.69,-2.733,1.255,-1.51,-1.357,-1.621,-0.2398,-0.09236,0.8704,-1.184,1.375
371.3,0.1643,5.485,3.408,4.944,-0.2977,-0.01388,4.557,-1.614,2.407,-1.166,-7.9,4.221,-1.008,3.769,6.435,0.007712,-12.09,-3.089,0.9794,-0.5347,0.9774,-1.256,-2.887,-0.1805,-1.76,-1.607,1.276
354.5,0.3466,4.635,3.004,4.999,-0.2977,0.0946,1.636,-0.406,3.624,-1.633,-9.539,3.656,-1.008,3.772,5.872,2.732,-11.4,-2.83,1.049,-1.643,-0.735,-1.443,-3.235,-1.288,-2.732,-1.307,1.973
374.9,0.3054,4.195,4.507,4.836,-0.5972,0.01122,1.897,-0.9321,2.312,-0.5876,-9.375,2.98,-2.017,3.685,5.456,-12.42,-11.46,-1.761,0.7295,0.7965,0.6551,-1.053,-3.315,-2.885,0.2573,-0.8346,1.92
354.2,0.4292,4.691,5.078,4.887,-0.6212,-0.02405,2.187,1.649,0.5348,-0.417,-10.78,3.168,-1.359,3.771,6.737,-4.599,-10.42,-2.151,0.4807,1.227,-0.3026,-0.3578,0.2473,-2.885,0.6654,-1.165,0.9339
347.3,0.6101,3.842,5.64,4.823,-0.6644,0.327,2.709,2.135,1.32,0.3393,-10.45,2.346,-2.01,3.512,6.618,-6.19,-10.47,-1.993,-0.2926,0.6041,-0.2875,-1.413,1.098,-2.885,-0.05902,-1.87,1.943
355,0.4331,4.222,5.26,4.961,-0.4715,0.0475,4.951,-1.364,3.853,-0.5499,-10.11,2.921,-2.11,3.361,7.247,4.857,-10.98,-1.762,-0.0804,-0.3099,-0.09831,1.065,-1.55,-2,-3.501,-1.468,1.589
372,0.3466,5.261,3.772,4.945,-0.8612,0.03662,4.727,-0.5783,3.08,-0.4487,-10.12,2.598,-2.249,3.333,6.593,-2.667,-12.25,-2.077,-1.033,-0.509,-0.3408,0.9015,0.723,-0.4805,-0.8622,-1.072,0.8974
342.2,0.5934,5.265,4.884,4.866,-0.6584,-0.001421,4.985,-4.244,3.809,-0.6837,-10.59,2.235,-2.27,2.755,7.149,-2.268,-12.48,-2.077,-1.159,-0.6051,-0.7364,-1.308,0.723,-0.4805,-0.9529,-1.206,0.553
355.7,0.3727,6.105,4.135,4.954,-0.5067,0.04741,3.185,-2.81,0.1865,-0.6671,-10.29,2.692,-3.237,2.733,7.422,-6.173,-12.41,-1.815,-0.1225,-0.9882,-1.283,-1.628,-0.6014,1.43,-0.5529,-1.389,1.57
357.8,0.4164,5.201,3.944,4.919,-0.5759,0.04169,1.589,-0.7404,4.865,-0.1317,-9.823,3.204,-3.236,2.598,8.039,-2.824,-12.73,-1.577,0.3004,5.522,-1.586,-1.145,-0.6014,1.251,-1.702,-1.786,2.28
375.4,0.303,3.808,5.42,4.858,-0.6162,0.06089,3.701,-3.233,1.968,1.104,-8.526,2.769,-3.098,2.835,8.516,-2.512,-12.9,-1.887,-0.02978,1.621,0.728,0.2342,5.898,-1.454,-2.017,-1.615,2.902
385.7,0.1477,4.086,3.969,4.922,-0.6923,0.08182,4.949,-2.432,1.135,-0.8976,-9.028,3.655,-3.272,3.462,9.532,1.384,-12.96,-1.617,0.004884,-2.989,-0.8167,-0.5189,-2.547,-1.203,-2.986,-3.313,2.687
377,0.3208,5.972,6.042,4.83,-0.888,-0.1029,3.76,1.345,0.09273,-1.585,-9.384,3.073,-3.564,3.397,10,-0.8728,-12.58,-1.617,-0.01527,-3.468,-2.752,-0.4039,-2.547,-2.405,-2.743,-3.521,1.288
349.6,0.5136,5.381,6.638,4.965,-0.4263,0.2108,3.933,-2.53,1.558,-2.497,-8.782,3.873,-4.456,3.216,10.11,-8.736,-12.46,-1.55,-1.435,-5.216,0.7804,-1.707,-2.547,-1.551,-3.109,-3.332,1.727
391.9,0.2285,2.426,6.836,4.855,-0.4304,0.2576,4.763,-4.878,4.626,-2.512,-10.43,4.692,-4.432,3.146,10.11,-6.234,-12.13,-2.09,-1.102,-1.96,0.8957,-1.116,-3.904,-4.221,-4.53,-3.236,1.897
389.7,0.2774,5.941,5.029,4.861,-0.7632,0.1171,3.103,0.5948,2.169,-3.465,-11.01,4.435,-4.035,3.304,11.33,-6.255,-11.83,-2.163,-2.599,-2.788,-2.535,-1.832,-4.394,-3.385,-2.938,-3.297,1.985
367.9,0.4761,4.078,7.441,4.906,-0.6459,0.07462,4.721,1.869,2.402,-2.855,-10.59,4.598,-4.236,3.153,9.851,-7.01,-12.83,-1.698,-2.587,-2.286,-2.08,-2.868,-4.394,-2.561,-3.016,-3.333,0.9321
362.1,0.5132,3.682,2.887,4.87,-0.5023,0.1104,4.053,-0.5703,1.643,-2.137,-12.31,4.886,-4.54,2.446,10.32,-3.321,-13.38,-1.629,-2.952,-2.326,-2.287,-1.671,-2.267,-2.772,-2.535,-1.882,0.3551
363.3,0.4613,4.177,5.368,4.974,-0.605,-0.01363,3.018,2.27,1.03,-2.247,-12.72,4.512,-4.744,2.528,11.1,-9.729,-14.24,-2.132,-2.308,-2.326,-2.287,-2.117,-2.267,-2.173,-2.375,-2.378,0.1643
380.4,0.2605,5.485,4.158,4.981,-0.5741,0.0262,4.292,0.905,2.397,-2.267,-12.8,4.806,-4.401,2.345,11.4,-19.12,-14.44,-1.266,-2.45,-2.37,-2.243,-2.117,-2.267,-2.523,-2.133,-2.387,0.1016
359.7,0.4707,4.457,6.491,4.917,-0.5173,-0.03207,2.665,-2.002,4.313,-2.813,-12.24,4.362,-4.055,2.443,11.75,-4.144,-13.88,-1.627,-2.752,-2.37,-2.822,-2.769,-1.866,-2.569,-1.74,-2.306,0.5595
388.1,0.325,2.193,5.437,4.78,-0.6983,-0.09346,3.918,0.989,2.635,-2.412,-12.41,5.475,-4.346,2.492,11.34,-7.281,-15.36,-1.635,-2.216,-4.964,-3.394,-2.945,-2.576,-2.702,-4.581,-1.224,1.065
383.8,0.3624,5.757,7.122,4.958,-0.7844,-0.4879,3.529,1.891,1.664,-2.003,-11.97,5.324,-4.346,2.739,10.72,-2.188,-14.66,-1.94,-1.6,-3.664,-2.82,-2.104,-1.64,-2.044,-4.584,-0.2455,1.197
353.1,0.5352,5.844,4.905,4.932,-0.4747,-0.1154,2.603,0.8248,1.874,-1.068,-11.36,5.86,-4.21,2.727,10.34,-6.356,-15.01,-2.011,-0.8371,-2.556,-0.7856,-2.174,1.647,-2.646,-4.265,0.1068,2.093
372.5,0.3708,5.843,5.444,4.854,-0.5523,-0.08787,2.079,-0.3167,2.227,-1.722,-12,6.051,-4.21,2.699,9.782,7.256,-14.27,-2.332,-0.323,-4.067,1.254,-2.563,-1.908,-1.401,-3.786,-0.04913,1.489
366.8,0.3428,4.184,3.737,4.897,-0.4245,0.03603,4.047,4.285,2.352,-1.806,-12.16,6.265,-4.828,2.618,10.14,15.81,-13.29,-2.387,0.02754,-1.061,-3.143,-1.446,-1.908,-2.618,-4.476,-0.695,1.368
381.2,0.4204,7.189,3.861,4.953,-0.7734,0.2517,4.38,-4.229,4.84,-0.9316,-11.55,6.133,-4.596,2.634,10.08,18.03,-13.41,-2.089,-0.4336,-2.087,-2.702,0.03938,1.584,-2.432,-0.8084,-1.277,2.484
357.9,0.4204,4.586,3.635,4.875,-0.3852,0.005416,3.598,-0.3382,3.993,-0.4586,-11.17,6.384,-4.679,2.92,10.78,13.53,-13.34,-2.06,0.2178,1.5,0.5816,-0.5216,-1.71,-1.517,-1.159,-2.334,1.827
396.2,0.1258,5.206,6.412,4.892,-0.5767,0.1745,3.773,1.618,4.159,-1.289,-11.35,6.489,-5.071,2.765,10.78,27.8,-14.13,-2.317,-1.316,-1.237,-1.468,-1.427,-1.71,-1.106,-1.414,-1.28,0.2851
372.6,0.3725,4.999,4.318,4.685,-0.4804,0.3103,4.796,-1.446,3.988,-1.469,-11.01,7.564,-4.514,2.76,11.43,21.83,-14.98,-2.186,-2.07,-0.6186,-1.126,-1.202,-1.71,-1.159,-1.529,-1.52,0.8452
388.4,0.2005,5.382,6.457,4.672,-0.407,0.2291,4.473,2.651,2.057,-1.546,-9.949,8.427,-4.646,2.553,11.72,-4.001,-14.79,-1.607,-1.317,-1.705,-1.731,-1.311,-1.71,-1.245,-1.442,-0.2688,1.285
390.1,0.2878,2.97,4.498,4.452,-0.4849,0.1906,4.839,-5.682,0.982,-0.9202,-10.64,8.791,-4.646,2.851,11.65,2.608,-14.59,-1.358,-0.9116,-1.705,-1.385,-1.106,-1.71,-0.9519,-1.461,-0.6208,0.8343
377.2,0.2809,4.531,5.341,4.978,-0.493,0.1814,2.728,-2.049,3.078,-1.519,-10.43,8.573,-4.886,3.371,12.37,1.632,-13.84,-1.542,-1.88,-1.952,-1.35,-1.417,-1.71,-1.791,-1.963,-0.6217,0.5635
386.2,0.1209,3.556,5.732,4.794,-0.2698,0.1873,4.282,-2.584,2.645,-1.017,-10.42,7.755,-4.987,2.425,10.27,0.6237,-13.31,-1.35,-1.414,-1.459,-1.029,-1.024,0.03419,-3.156,-1.207,-1.699,1.722
380,0.2601,4.406,4.123,4.505,-0.3483,0.1654,3.923,-3.43,2.599,-1.738,-10.06,7.829,-4.924,2.317,10.19,-2.559,-12.64,-1.17,-0.8084,-1.266,-2.565,-0.2243,-2.781,-2.071,-0.7401,-1.828,1.893
383.3,0.3231,5.062,5.814,4.716,-0.7235,0.1267,4.572,4.925,1.29,-1.264,-9.976,7.606,-4.296,2.317,9.975,3.784,-12.97,-1.167,-1.28,-2.157,-1.72,-0.7584,-3.093,-2.071,1.508,-0.603,2.14
356.9,0.7355,3.007,5.469,4.985,-0.7235,-0.01641,4.395,0.5301,1.279,-1.974,-9.976,7.446,-4.297,2.293,9.881,3.364,-13.05,-0.509,-0.8568,-0.6462,-2.371,-3.25,0.3403,-0.03133,-0.9267,-0.3229,1.725
361.9,0.5336,6.213,4.051,4.813,-0.6092,0.1285,2.106,2.37,1.541,0.1409,-10.46,7.51,-4.216,2.277,10.06,-2.738,-12.35,-1.389,-0.6608,-2.361,-0.606,-2.268,3.728,2.067,-0.1936,-0.3962,2.305
375.8,0.4546,2.592,4.846,4.581,-0.7209,-0.2074,3.127,0.3035,4.247,0.1006,-10.66,8.165,-4.216,2.105,10.01,-3.522,-13.24,-1.028,1.656,-2.474,-1.483,-4.079,2.531,-2.063,-3.14,-1.649,2.313
370.1,0.4564,6.764,6.355,4.788,-0.5583,-0.2584,4.613,-0.4828,4.887,-1.612,-10.03,7.927,-4.536,1.803,9.885,2.204,-13.52,-1.757,0.5678,-2.504,1.018,-3.967,2.531,-2.748,-2.792,-0.698,1.756
361,0.4965,5.242,4.44,4.998,-0.3459,0.1887,2.137,-1.658,3.411,-1.884,-9.73,8.077,-4.706,1.936,8.867,1.079,-14.2,-1.748,3.295,3.208,-1.08,-1.335,2.531,-2.842,-2.792,-0.9868,2.51
376,0.3616,5.265,6.034,4.905,-0.5925,0.09093,3.967,1.318,4.983,-3.417,-10.18,9.348,-5.37,2.045,9.21,-7.23,-14.1,-1.075,2.223,-2.254,-3.342,-4.007,-6.862,-2.871,-3.189,-0.4562,2.289
379.7,0.2934,3.772,3.92,4.838,-0.3806,0.2333,4.649,2.953,3.774,-3.088,-10.24,9.83,-5.232,2.175,9.683,2.96,-13.45,-1.09,2.514,-4.132,-2.876,-3.417,-6.862,-2.182,-4,-0.04752,2.634
388.3,0.2257,5.362,3.967,4.366,-0.5284,0.01075,4.556,-0.4371,2.364,-0.2896,-9.831,9.368,-5.55,2.047,10.41,-0.8988,-13.51,-0.9158,2.094,0.4764,-1.962,-4.274,0.2684,1.97,-4.511,-0.3065,2.714
400.6,0.2519,4.785,5.067,4.08,-0.6865,0.1207,4.117,-0.1232,0.6628,-1.288,-10.26,9.195,-5.583,1.86,10.27,-6.202,-13.52,-0.6927,2.144,-0.8627,-2.859,-3.907,2.648,1.995,-4.925,-0.9569,2.254
377.2,0.408,4.204,4.596,4.533,-0.5055,0.1207,2.785,2.427,3.552,0.5276,-11.58,8.232,-5.323,1.953,10.05,-9.516,-13.06,-0.8948,2.52,1.655,-2.467,-2.147,1.07,1.433,-4.21,-1.758,2.843
374.1,0.4254,3.786,5.099,4.875,-0.7864,-0.09138,4.924,-0.9333,4.61,1.143,-13.36,7.978,-5.416,1.837,10.36,0.7023,-12.93,-1.53,1.968,0.4162,-5.213,-2.348,1.33,-2.117,-3.665,-0.3029,3.111
372.8,0.3087,6.004,5.61,4.756,-0.5347,-0.03106,2.684,-0.716,4.952,-1.389,-13.52,8.418,-5.456,1.359,10.9,-3.205,-12.78,-1.848,0.9004,-3.229,-1.695,-3.4,1.04,-2.12,-3.982,-0.5677,2.146
372.8,0.5352,4.153,1.745,4.866,-0.7583,0.003503,0.7406,-0.2329,4.304,-1.247,-12.06,8.013,-4.431,1.338,11.67,12.64,-13.27,-2.168,0.9943,-2.298,-0.8345,-2.7,-0.8041,-2.612,-4.19,-1.171,1.234
382.3,0.3166,4.871,4.971,4.692,-0.7583,0.07053,3.793,1.449,3.801,-1.111,-11.61,7.757,-4.148,1.198,11.63,9.055,-13.85,-2.504,1.368,0.5217,3.184,-3.049,-3.596,-2.168,-3.729,-1.25,2.862
379.7,0.3747,5.581,4.527,4.984,-0.8036,-0.1707,4.372,2.557,4.833,0.2837,-11.2,6.788,-4.129,1.803,11.74,15.71,-15.13,-2.56,1.318,5.378,2.516,-3.164,-2.906,-0.1595,-3.077,0.3909,3.07
366.6,0.4897,5.415,6.145,4.648,-0.7078,-0.04207,4.858,-1.999,4.667,0.7568,-12.01,6.205,-3.59,1.245,10.28,-2.167,-16.48,-2.465,0.9207,-3.355,3.408,-3.386,-1.475,1.117,-2.588,0.2909,3.726
383.1,0.4033,4.4,4.88,4.439,-0.7075,-0.09241,2.703,-1.131,4.556,0.476,-11.2,7.088,-3.723,1.856,10.96,3.196,-15.69,-1.66,2.02,0.3063,-1.37,-3.384,-3.914,0.2268,-3.231,0.5993,2.629
384.8,0.278,7.087,7,4.983,-0.5512,-0.0109,4.605,1.946,3.139,-1.509,-11.69,7.799,-3.649,1.797,9.547,6.606,-16.21,-1.525,1.886,-1.491,-2.038,-3.796,-5.626,-0.2458,-2.892,2.029,3.226
368.8,0.4129,3.855,4.233,4.973,-0.5512,0.06965,4.23,-1.009,3.459,0.2098,-11.17,7.868,-3.866,2.165,11.35,4.993,-15.91,-1.751,1.494,1.867,-4.591,-4.998,-1.935,-2.774,-1.542,1.95,3.918
374.4,0.39,2.702,5.509,4.896,-0.4503,0.1816,1.726,1.509,3.213,-1.043,-11.62,7.868,-4.021,2.307,11.75,-7.447,-15.55,-0.9495,-0.5948,-1.293,0.01813,-4.651,0.7675,-0.2406,-1.283,2.417,1.717
381.8,0.2777,5.177,1.171,4.927,-0.4021,0.03213,2.657,-0.9702,1.13,-0.4285,-12.22,6.96,-3.776,1.717,9.779,7.741,-16.01,-1.287,-0.8525,4.622,1.745,0.3224,-0.9402,-1.182,3.301,1.128,3.4
369.6,0.4679,4.543,6.329,4.964,-0.7538,-0.01383,3.959,0.5358,4.59,3.546,-11.86,6.315,-3.551,1.665,9.013,4.157,-15.99,-0.6821,0.09311,2.222,1.47,1.311,4.545,0.3534,0.3181,0.4992,3.494
349.8,0.7616,4.726,3.73,4.738,-0.7791,-0.1253,3.48,0.0737,4.209,-0.5924,-11.16,5.9,-1.965,1.385,8.263,7.069,-16.15,-0.659,0.4282,-2.055,-0.0512,1.272,-0.8553,1.563,0.2162,1.878,2.322
357,0.608,3.584,2.6,4.973,-0.6682,-0.1253,3.054,2.479,1.831,-0.05844,-11.21,5.962,-1.965,1.294,8.457,6.499,-15.68,-0.7,0.3348,-1.081,-2.124,0.6024,-1.97,0.8893,0.334,1.313,1.432
397.9,0.2783,3.552,4.522,4.964,-0.8514,-0.2015,1.711,-1.382,3.297,-0.5348,-11.43,6.446,-1.874,1.252,8.937,-2.269,-14.65,-1.029,0.1681,-1.333,1.657,-1.353,-2.499,-0.611,-0.7387,1.716,1.354
386.6,0.3783,3.427,5.34,4.84,-0.9553,-0.03818,4.534,1.561,4.576,0.6477,-11.65,6.802,-2.179,1.149,9.158,-6.559,-14.63,-1.342,0.493,4.599,2.306,-1.269,1.992,1.898,0.3351,1.676,1.572
365.1,0.5907,3.548,4.806,4.666,-0.7422,-0.03818,2.227,0.6319,3.854,-0.5183,-11.07,7.121,-2.433,1.295,10.05,-4.972,-13.44,-1.562,0.4217,-1.784,-1.77,-1.874,-3.639,1.625,-2.47,3.34,1.984
369.8,0.4443,4.716,6.202,4.985,-0.4694,0.1505,3.901,2.083,2.354,1.553,-10.99,6.854,-2.301,1.189,11.36,2.707,-13.27,-1.483,0.4191,0.8135,-4.805,-0.02454,2.001,0.4258,-1.615,4.065,4.516
383.3,0.3833,2.537,5.126,4.72,-0.6706,-0.1801,4.184,-0.9712,2.253,0.4717,-10.86,6.653,-2.42,1.308,12.3,-5.827,-12.95,-1.81,1.372,-0.07273,-7.017,3.374,-4.825,0.4118,-2.597,3.169,3.283
395.3,0.3556,5.496,7.129,4.963,-0.6589,0.2273,3.852,-2.924,1.929,-0.8024,-10.97,6.043,-2.498,2.326,12.41,-9.057,-12.79,-2.138,-1.206,-2.704,-4.602,2.803,1.816,-0.3401,-0.9148,2.944,4.665
389.4,0.317,5.568,6.295,4.866,-0.7251,-0.05211,3.942,-1.542,0.3928,-1.862,-10.82,5.94,-1.924,2.264,12.42,4.281,-13.04,-1.938,-0.4057,1.214,-1.794,3.877,-1.854,-1.436,-1.136,3.538,3.206
379.1,0.4573,4.858,5.741,4.866,-0.8619,-0.2086,4.262,2.25,2.231,-0.1446,-10.68,5.203,-1.312,2.53,11.49,-9.129,-12.18,-2.235,-0.6166,-2.783,-1.059,3.877,-0.4763,-2.153,-0.238,1.687,1.905
373,0.4573,3.781,7.327,4.954,-0.6388,-0.0852,4.263,1.841,3.961,-0.3278,-10.63,5.135,-1.466,2.72,11.38,2.825,-12.83,-2.018,-1.011,-0.9582,-1.934,2.527,-1.397,-2.539,1.489,1.668,1.433
377.8,0.3607,6.11,3.968,4.678,-0.5215,-0.1495,3.606,-1.545,3.895,-0.1369,-10.27,5.165,-1.035,2.974,11.28,-15.42,-12.77,-2.728,-0.2384,1.389,-1.291,0.6999,0.8943,-1.185,2.607,1.898,2.05
359,0.6574,5.42,5.707,4.621,-0.7138,-0.2009,2.952,-0.359,2.677,0.6911,-10.1,5.722,-2.194,2.518,11.23,-9.212,-12.43,-3.017,-0.1559,1.359,1.998,0.1667,0.974,-0.6134,2.641,0.5673,1.352
379.8,0.3501,5.57,2.965,4.643,-0.3689,-0.13,4.983,-3.563,4.887,0.903,-10.58,5.895,-2.173,2.445,12.14,-5.323,-12.82,-2.985,0.102,3.646,1.153,1.2,3.257,-0.02568,1.844,0.6166,1.098
383.9,0.2519,5.088,5.799,4.727,-0.6404,-0.1248,2.719,-1.542,2.978,1.177,-9.935,5.022,-1.781,2.275,11.43,0.7729,-12.71,-2.615,-0.6726,2.443,-0.03346,2.641,3.627,1.879,1.611,0.6118,2.849
365.5,0.4812,2.441,3.65,4.991,-0.4143,0.0483,4.962,0.2196,2.837,1.605,-10.47,5.152,-0.6689,2.394,11.31,2.627,-13.19,-2.517,0.9038,1.915,0.2946,2.078,0.8765,1.509,1.579,2.477,0.5825
384.2,0.332,4.429,4.716,4.928,-0.7088,-0.03647,4.445,-0.864,4.478,1.831,-11.15,5.632,-0.4884,2.478,11.64,3.305,-13.61,-2.416,1.361,2.085,1.577,1.753,2.886,1.402,1.748,1.732,0.5086
399.7,0.1809,3.101,5.82,4.94,-0.6597,0.0609,1.766,-0.4672,4.616,0.897,-11.7,4.603,0.4767,2.336,11.46,1.59,-13.84,-2.294,1.029,0.5893,-0.8108,1.381,7.757,-1.56,1.206,0.6763,1.905
378.3,0.2699,4.401,4.932,4.719,-0.4312,0.08044,4.631,-0.8591,0.2791,1.394,-10.37,4.822,0.1439,2.819,11.01,-3.768,-12.97,-2.376,2.399,-0.2077,1.243,0.6587,-4.862,-1.186,2.132,0.2203,4.978
377.7,0.2885,4.06,4.636,4.856,-0.5296,0.1388,3.396,0.4076,0.9548,1.311,-9.79,4.668,0.07714,2.981,11.76,-4.474,-12.01,-2.424,2.255,2.754,3.607,0.7806,-4.952,-1.045,1.998,0.5746,2.599
380.6,0.3127,3.321,3.495,4.524,-0.2527,0.3127,2.784,-3.557,2.23,0.622,-9.227,3.755,-0.6692,2.418,12.14,-0.5583,-11.88,-2.848,0.2042,-2.054,2.513,1.57,4.165,-3.276,2.105,-0.01894,2.9
361.5,0.4851,5.72,4.263,4.819,-0.4337,0.1146,3.17,-0.5595,1.041,0.08486,-9.275,4.235,-1.74,2.168,11.62,1.3,-12.07,-3.656,0.5911,1.134,0.6606,-0.7533,-0.8044,-2.378,0.1156,-0.5743,1.056
376.8,0.237,2.863,3.525,4.888,-0.328,0.104,2.758,-0.1089,1.02,0.03855,-9.654,4.216,-2.328,2.355,11.67,-0.008387,-11.32,-3.323,0.3111,-0.1465,0.7949,0.3015,-0.8044,-2.169,0.943,-0.1731,1.258
366.6,0.3573,4.963,4.427,4.83,-0.2372,0.2487,4.402,1.498,1.567,-1.194,-10.26,4.296,-2.558,2.994,9.475,-6.036,-11.11,-3.797,0.4327,-3.815,-0.6885,2.302,-7.719,-0.9129,2.35,-0.614,2.687
376.2,0.2783,5.206,4.453,4.75,-0.3213,0.1727,1.719,-0.7292,1.132,0.9948,-10.22,4.336,-1.491,2.751,10.04,-9.566,-11.08,-3.693,1.062,1.521,-1.703,2.315,4.114,0.7743,1.767,-0.2895,2.459
372.3,0.4676,5.256,7.215,4.608,-0.52,0.2255,3.72,0.3517,0.05368,1.676,-8.819,4.15,-1.882,2.8,10.79,0.8058,-9.94,-2.355,2.141,1.127,0.9758,0.5191,-4.955,-0.4503,2.705,-0.4284,3.446
378.8,0.3538,5.773,4.688,4.6,-0.7417,-0.1236,2.79,3.235,0.1608,0.4077,-8.439,3.835,-1.994,3.083,13.39,15.03,-10.17,-1.86,2.118,2.735,2.555,-4.146,-1.04,-0.299,2.112,-0.206,2.14
356,0.6113,4.435,3.925,4.833,-0.609,0.1049,3.35,-1.611,1.686,1.503,-9.078,3.925,-2.183,2.947,13.15,20.54,-10.57,-2.166,1.194,0.7662,0.3166,-3.717,-1.246,-0.6557,3.303,-0.2704,3.231
386.4,0.2972,3.06,2.084,4.866,-0.609,0.1327,3.088,-0.8355,0.8804,-0.9426,-8.707,3.97,-2.021,2.971,12.53,22.31,-11.19,-1.68,1.275,2.098,2.645,-3.201,0.1191,-1.623,2.38,-0.6425,4.316
370.6,0.4089,5.487,5.52,4.954,-0.5025,0.173,3.352,-1.914,0.7793,-0.3536,-8.576,4.039,-2.322,3.392,12.87,12.93,-10.67,-1.507,0.39,0.3275,2.98,-1.59,-0.6725,-2.282,2.736,-0.5672,1.702
380.2,0.2704,5.454,4.031,4.688,-0.5025,-0.01468,2.781,0.0316,1.876,1.566,-9.052,3.853,-3.131,3.217,12.62,0.634,-10.42,-1.377,2.688,0.4554,1.032,-0.3264,0.1182,-0.07262,3.037,-0.7567,2.064
369.7,0.538,2.589,4.641,4.902,-0.6573,-0.01468,3.918,-2.881,1.347,2.876,-9.354,3.796,-3.37,2.976,12.18,3.685,-11.6,-1.243,3.203,1.127,2.487,2.876,0.9138,-0.2264,2.85,-0.3482,1.834
380.3,0.365,5.302,6.949,4.594,-0.3979,0.1827,3.848,-0.6363,0.1821,1.306,-8.096,3.651,-3.257,2.447,11.77,5.484,-10.98,-1.407,2.883,2.547,1.367,1.709,2.086,0.6735,2.278,-0.6148,1.502
360.1,0.4738,4.662,6.862,4.971,-0.3592,0.1415,3.211,0.1085,0.9949,0.9674,-8.666,2.528,-3.186,2.749,11.73,12.05,-10.42,-1.494,2.485,1.964,0.6307,2.207,-0.174,-0.3562,2.644,-0.2476,1.428
371.1,0.4822,5.072,7.261,4.883,-0.5661,0.2136,3.899,-1.933,0.4286,-0.001491,-8.915,2.46,-3.177,2.073,11.51,4.147,-11.1,-1.422,0.5555,0.1074,1.014,2.057,1.125,-0.4849,3.625,-0.6157,1.772
367.7,0.4462,5.029,8.114,4.93,-0.5679,-0.00608,4.03,-0.1706,0.8747,-0.2988,-8.694,3.187,-3.032,2.439,10.92,8.133,-10.9,-0.8522,0.5555,1.88,-1.154,0.8085,-1.647,0.4404,2.441,-0.986,2.534
367.3,0.4462,2.809,4.102,4.836,-0.5439,-0.1157,3.136,-1.65,0.413,1.338,-8.418,2.59,-3.009,2.665,10.75,9.446,-10.43,-0.7664,2.28,2.165,2.166,0.5061,-1.68,2.025,3.192,-0.9508,1.292
362.1,0.392,5.506,5.354,4.784,-0.2864,0.2144,3.726,2.747,1.107,1.48,-8.799,3.082,-3.384,2.62,10.88,-0.377,-10.18,-0.9367,0.3633,1.112,1.26,0.5061,2.52,1.439,5.159,-1.419,2.526
388.3,0.2182,4.148,4.712,4.904,-0.6888,-0.07757,4.46,1.926,0.8866,0.2393,-9.428,2.909,-3.333,2.931,10.86,-8.066,-9.954,-0.8591,0.335,-0.107,-1.621,0.2646,2.183,1.082,3.647,-1.488,2.03
360.2,0.5442,5.931,2.85,4.91,-0.5592,0.1873,3.607,-1.475,1.77,0.2012,-9.768,2.792,-2.877,2.711,8.678,-0.1734,-11.2,-0.8276,-0.5562,0.8506,-1.728,-0.3667,0.04574,1.034,1.341,-1.503,1.021
