"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
228.7,0.6625,-0.6396,-0.07095,1.453,0.3454,1.234,3.973,-17.57,0.8407,-3.989,5.906,7.276,1.392,-11.29,-3.919,2.989,0.2607,3.259,2.699,4.378,1.244,4.396,4.648,1.424
251.3,0.3343,-0.1672,0.3493,2.379,-1.675,0.8697,3.281,-17.49,0.5439,-3.563,6.088,7.781,-6.922,-11.47,-3.499,3.067,2.102,1.602,2.101,2.935,3.276,2.791,4.74,1.175
271.5,0.1568,-0.4833,-0.006263,1.948,-0.7963,3.16,3.526,-18.3,0.6271,-2.453,6.516,9.093,-10.91,-11.44,-3.367,2.601,4.32,4.002,1.964,2.852,1.855,3.877,5.125,1.395
262.4,0.2998,-0.6093,-0.0374,2.131,0.8752,0.03479,4.012,-18.8,1.494,-3.158,6.514,9.11,1.934,-12.16,-3.571,3.223,4.32,3.364,3.402,2.245,2.652,4.54,4.595,1.284
268.3,0.3589,-0.8092,-0.01954,2.197,-1.268,1.373,3.554,-18.63,1.374,-2.891,6.594,8.817,4.177,-12.87,-3.56,2.931,3.48,4.508,4.049,3.538,3.37,3.409,3.938,2.29
255.3,0.3782,-0.6013,0.09809,2.678,-0.7679,1.763,3.703,-18.44,2.586,-3.086,6.826,9.807,14.24,-13.19,-3.606,3.39,3.677,3.139,4.273,3.538,4.143,3.738,3.976,0.5154
246,0.3782,-0.5029,-0.07404,1.728,-0.6143,3.232,3.309,-19.15,2.54,-3.834,6.831,10.17,13.29,-13.59,-3.416,2.144,3.56,3.451,4.609,3.538,2.754,6.156,3.828,1.217
258.6,0.2737,-0.4428,0.1461,4.577,-1.234,3.283,2.723,-19.78,2.492,-4.538,7.11,10.46,11.2,-14.54,-3.2,4.312,4.827,2.466,1.484,2.636,1.457,2.63,5.238,1.356
255.8,0.2862,-0.3287,-0.03623,2.32,-0.3364,3.275,4.973,-19.11,2.025,-4.285,6.739,10.95,9.805,-15.19,-3.36,4.719,2.7,6.233,1.379,5.276,-0.1345,4.87,5.978,4.855
233.9,0.694,-0.9256,-0.2253,3.51,-1.068,3.127,3.104,-20.08,0.9141,-4.561,6.794,11.27,11.03,-15.17,-3.42,4.407,8.897,7.263,3.096,-0.8332,0.8538,6.178,6.424,3.041
241.7,0.5715,-0.9049,-0.3823,2.473,-0.5974,0.2224,6.645,-20.53,1.075,-3.994,6.884,11.57,-1.454,-15.64,-4.237,3.375,4.507,5.994,3.718,7.001,2.09,5.973,6.373,2.82
250.6,0.4082,-0.3157,0.2453,1.248,-1.468,0.3813,4.589,-19.52,0.6004,-3.714,6.78,10.68,-7.57,-15.75,-4.986,2.576,4.017,5.916,2.526,5.251,1.279,7.828,4.708,3.952
267.7,0.1665,-0.3368,0.1082,2.545,-2.612,4.32,2.485,-19.11,0.6376,-3.097,6.581,9.8,-7.099,-16.31,-4.917,1.701,1.598,5.519,-0.7279,-2.803,-0.3644,5.388,5.167,3.015
258.8,0.3777,-0.6907,0.1121,1.119,-0.1328,4.883,4.729,-20.65,0.7659,-4.134,6.916,9.545,0.03517,-16.32,-4.445,4.139,2.837,8.048,-0.00408,2.4,-0.2274,3.599,5.244,3.407
241.7,0.5808,-0.667,-0.05818,2.981,-0.09338,4.93,4.008,-20.92,1.544,-4.237,6.456,10.75,3.176,-15.72,-5.601,5.068,2.163,7.228,-1.261,7.107,0.7072,3.002,5.778,3.542
253.7,0.4845,-0.4959,0.1274,1.533,-1.591,0.6723,1.27,-20.72,1.441,-3.76,6.404,10.97,9.798,-16.13,-5.749,3.69,3.158,6.335,-0.1378,2.242,0.4957,2.433,4.624,2.14
276.2,0.219,-0.5506,0.19,1.971,-2.799,2.885,2.65,-20.71,1.903,-3.539,6.506,11.32,6.553,-16.66,-5.497,4.213,4.022,3.748,0.5297,3.135,2.798,4.932,4.612,1.727
258.1,0.493,-0.8206,-0.06495,2.925,-1.262,4.939,3.823,-20.23,2.348,-3.109,6.189,11.69,0.6582,-16.69,-5.455,3.238,4.77,5.133,3.203,3.449,3.837,3.581,4.325,0.8361
252.2,0.4221,-0.4422,0.1644,1.089,-2.317,2.171,3.171,-20.42,2.059,-4.005,6.363,10.91,3.224,-18.08,-5.736,2.855,2.307,4.882,3.128,3.449,1.64,4.715,3.048,1.038
240.5,0.4467,-0.2365,0.2505,1.69,-1.343,3.254,3.385,-19.07,2.507,-3.698,5.428,11.45,9.942,-19.02,-5.643,3.736,3.02,4.189,5.002,2.249,3.092,3.698,2.07,1.045
236.1,0.4783,-0.2417,0.2996,3.86,-1.203,3.617,2.943,-19.15,3.404,-3.276,5.939,11.2,0.2976,-16.79,-5.191,2.474,2.73,1.925,3.282,3.92,2.682,3.681,1.772,0.8498
244.8,0.5596,-0.3866,0.4279,2.318,-2.78,0.6948,2.662,-20.34,4.121,-3.824,6.203,12.52,0.8495,-17.33,-6.111,2.573,0.9969,4.309,3.76,2.177,0.395,3.907,1.947,1.458
242.4,0.4375,-0.5122,0.03872,3.85,-0.6915,0.2792,2.984,-21.68,3.531,-4.549,6.272,11.98,-12.74,-16.76,-6.443,3.195,2.978,3.614,5.151,3.492,1.01,1.839,2.086,0.9855
241.8,0.6094,-0.635,-0.1018,1.905,-0.7107,0.3442,4.727,-22.34,3.613,-4.785,6.334,13.03,-2.308,-18.47,-6.818,2.329,2.083,6.077,4.846,1.638,1.865,3.114,3.684,3.353
251.6,0.3044,-0.2127,0.239,1.835,-0.2667,0.6386,2.29,-21.84,2.58,-4.05,6.435,13.06,-3.178,-17.45,-6.864,1.844,2.018,2.752,2.33,2.663,2.224,2.346,2.466,0.4589
263.9,0.1656,-0.1297,0.1459,2.505,0.5804,0.9874,2.417,-21.12,2.425,-5.206,6.199,14.34,1.535,-18.76,-6.586,2.636,2.25,2.126,2.29,2.663,2.231,1.909,1.883,0.231
251.3,0.4163,-0.4493,0.1661,2.032,0.7296,4.279,1.044,-20.63,1.99,-6.071,6.25,13.56,-8.28,-18.21,-7.075,1.982,0.9276,1.197,1.742,1.948,0.2272,1.207,2.463,1.048
255.3,0.281,-0.5034,0.03511,1.381,-0.8586,2.693,0.8536,-20.72,1.608,-7.157,6.424,13.41,6.986,-19.21,-7.55,1.361,-1.764,2.488,0.5151,0.4715,-0.3474,0.8353,1.713,1.512
256,0.3021,-0.5046,0.03292,2.019,0.2053,3.144,4.009,-20.49,1.972,-6.819,7.068,12.72,0.9453,-18.18,-8.286,0.5645,0.3864,5.014,2.874,3.98,-0.2174,0.2871,0.8235,3.549
255.9,0.1992,-0.3037,-0.006113,4.078,-2.323,1.915,1.82,-21.38,0.965,-6.825,7.384,12.22,2.82,-18.2,-8.351,2.083,1.961,2.944,3.355,1.577,-0.7136,2.527,1.374,1.098
246.5,0.361,-0.416,0.1941,2.824,-1.786,2.362,1.577,-20.94,0.8569,-7.225,7.387,11.89,6.893,-18.68,-9.542,2.638,-0.04013,2.559,4.709,-0.1692,-0.5287,1.716,1.343,2.487
248,0.3134,-0.4063,-0.004552,3.156,-1.777,4.537,3.444,-21.04,0.565,-6.881,7.464,10.63,-2.169,-18.84,-10.51,3.563,-4.638,5.308,3.474,2.147,-0.1751,2.007,0.5258,2.746
243.1,0.3304,-0.2439,0.01789,2.307,-1.286,3.258,2.364,-19.61,0.6692,-7.638,6.763,11.32,1.932,-18.22,-10.39,2.672,-1.749,8.694,1.211,-1.279,0.9019,3.769,0.8592,2.789
256.1,0.3528,-0.5453,0.1405,1.542,-0.335,4.968,0.5008,-20.3,0.5416,-7.228,6.637,11.54,10.76,-17.74,-10.14,1.406,-2.307,5.697,1.275,2.65,1.212,2.08,-0.2313,2.792
245,0.3412,-0.1593,0.3789,2.26,-1.967,4.629,0.3575,-19.06,0.948,-6.993,6.656,12.36,8.11,-18.02,-8.844,2.031,2.262,3.346,2.408,1.986,0.1904,1.547,-0.8628,2.43
262.9,0.2517,-0.5717,0.2321,4.093,1.202,0.498,2.349,-18.73,0.8275,-7.089,5.944,11.67,7.739,-18.04,-8.524,2.13,-3.57,3.626,3.931,2.951,-0.3668,0.6846,1.037,2.213
234.5,0.528,-0.3004,0.3062,4.54,3.928,4.266,0.7327,-18.25,1.434,-7.089,6.635,11.62,3.442,-17.75,-8.373,0.2894,-1.012,5.407,2.223,2.978,-0.7924,-3.323,-0.2131,2.555
237.7,0.5178,-0.5103,0.2056,3.167,0.1375,0.2632,2.126,-17.83,1.339,-7.064,6.872,11.25,-1.764,-17.8,-7.718,2.088,4.971,5.07,4.808,2.088,-1.839,-0.1711,0.003405,3.669
246.9,0.3784,-0.4076,0.08375,2.105,-0.8601,0.2736,3.743,-17.86,1.797,-5.935,7.087,12.3,-9.991,-18.76,-6.858,2.772,3.911,6.119,3.604,1.737,1.138,-1.175,0.2987,4.965
246.9,0.4471,-0.4037,0.2294,2.778,-0.3936,1.795,1.196,-17.05,1.246,-6.014,6.57,11.68,-18.24,-17.89,-6.481,2.191,2.854,3.434,3.812,4.091,-3.095,-0.2755,1.198,2.96
230.4,0.6433,-0.3747,0.1511,3.96,-0.3559,2.434,2.784,-17.22,1.406,-6.085,6.505,12.34,-23.46,-17.92,-5.968,2.061,2.056,3.388,3.635,2.604,-0.3226,2.534,1.277,1.38
240.3,0.4878,-0.4024,0.1562,3.271,0.8199,4.458,1.824,-17.15,2.211,-5.992,6.903,12.17,-11.91,-17.9,-6.583,0.9538,1.964,1.975,1.48,0.5296,0.3843,2.475,1.635,0.7046
234.3,0.6659,-0.5759,0.158,3.866,-3.123,4.85,1.469,-16.11,3.085,-4.843,6.571,12.53,-4.4,-19.86,-6.651,0.9896,0.4724,3.166,1.347,-0.3125,2.446,3.303,2.409,1.368
259.7,0.3815,-0.6687,0.1858,2.882,1.138,1.764,1.571,-16.64,3.896,-3.376,6.116,11.58,6.314,-20.7,-5.896,1.256,1.11,1.926,1.043,1.363,2.216,0.6949,2.364,0.753
230.4,0.6429,-0.5802,-0.122,1.458,-0.9582,2.988,2.569,-17.34,4.282,-3.637,6.032,12.17,3.477,-19.54,-6.434,0.6731,0.926,0.9501,0.9534,-1.141,2.464,1.453,2.274,2.825
247.4,0.3838,-0.3844,0.1329,0.9611,-1.407,4.9,0.9124,-17.51,4.816,-2.689,5.564,11.97,-6.525,-18.9,-6.37,-1.667,-1.82,2.78,2.7,4.015,3.129,0.4867,3.229,3.377
251.3,0.4177,-0.4426,0.09436,3.691,-2.223,2.902,0.921,-16.73,4.353,-2.567,5.271,11.94,1.377,-18.9,-6.298,-1.601,0.6726,-0.06405,3.279,-0.6555,1.941,-0.006076,3.848,2.018
238.8,0.5696,-0.5198,0.0491,3.607,-1.974,2.524,1.275,-16.88,4.769,-2.708,4.934,14.12,11.9,-18.66,-5.962,-0.8285,3.571,2.086,3.279,-0.1,2.603,-0.8484,4.719,2.217
224.7,0.6694,-0.4422,0.04331,3.388,-1.147,4.942,2.337,-17.45,4.93,-4.385,5.065,14.26,0.7938,-18.38,-5.751,-0.2886,1.365,5.779,4.077,0.3511,3.841,0.8406,4.707,3.986
255.2,0.4152,-0.7203,-0.02888,1.975,-1.367,4.906,0.7012,-17.36,4.443,-4.68,5.225,15.24,-7.04,-17,-6.049,-1.382,-0.2924,3.953,4.633,1.766,4.501,1.585,3.974,2.775
252.6,0.4273,-0.5441,0.3132,1.818,-2.508,2.959,3.674,-16.77,3.264,-4.212,5.02,14.96,-1.341,-16.41,-6.632,-2.448,1.143,4.253,4.782,10.03,2.43,4.866,4.683,3.174
250.4,0.4981,-0.4994,0.3271,0.5219,-0.9596,0.9297,1.87,-16.03,3.002,-4.534,4.983,14.22,16.67,-16.42,-6.544,-2.065,-0.8933,3.008,0.2486,3.044,-0.299,6.667,5.429,3.47
261.9,0.3614,-0.5963,0.3271,1.467,-2.165,4.761,-1.935,-15.54,2.775,-4.835,5.15,14.14,14.17,-17.27,-5.644,-1.327,2.42,4.873,-2.431,0.6309,-2.858,4.051,5.078,4.937
234.5,0.4719,-0.3664,-0.05932,3.921,-1.577,3.334,3.024,-15.67,2.424,-3.883,5.254,13.21,18.83,-16.97,-6.635,-1.508,-0.1249,7.681,-0.4701,4.27,-3.503,3.978,5.344,4.59
246.2,0.2529,-0.06483,0.1192,1.857,-1.625,3.609,4.441,-15.28,2.733,-3.54,5.731,13.98,2.923,-16.82,-6.189,-1.562,3.176,6.258,-0.9276,1.233,-0.8424,2.235,5.825,4.636
247.7,0.3748,-0.411,0.2531,2.202,0.9607,3.937,1.832,-14.99,2.103,-3.769,5.113,14.57,17.61,-15.95,-5.499,-1.21,4.012,6.804,0.2682,3.334,-0.8053,1.567,5.184,2.866
246.2,0.438,-0.3471,0.3705,2.166,-0.8371,1.07,3.171,-15.04,1.768,-4.481,5.376,13.17,19.78,-17.59,-5.348,-1.131,-0.5233,7.887,-0.8498,-0.1796,-0.02831,1.131,5.221,3.311
263.7,0.2636,-0.2425,0.4916,2.06,-0.827,1.253,0.7485,-16.17,1.931,-5.087,5.012,13.91,8.117,-18.15,-5.923,-1.407,-1.068,4.218,-0.6554,-0.1552,0.7924,0.7351,3.849,3.15
236.4,0.5298,-0.4513,0.2882,4.538,0.2848,1.944,1.543,-15.25,1.943,-4.561,5.646,13.51,-2.131,-18.69,-5.814,-0.1055,0.2513,4.526,2.543,1.836,0.7104,0.5669,2.735,1.389
260.8,0.3629,-0.4964,0.1917,2.218,-0.1722,3.09,0.7652,-14.78,2.802,-4.585,5.939,13.79,2.248,-19.16,-5.961,-0.08424,2.407,4.358,2.403,0.2148,0.1724,2.858,0.8873,2.581
241.7,0.4675,-0.3809,0.1814,1.641,-0.9632,2.145,2.399,-14.75,2.949,-4.521,6.559,14.03,-1.801,-20,-6.774,0.3221,1.727,5.627,1.865,3.642,-0.3107,1.526,1.277,1.863
233.7,0.5239,-0.3387,0.07855,1.928,0.5856,1.16,0.6001,-15.14,4.181,-4.825,6.401,13.9,-8.132,-20.95,-6.38,-1.487,4.12,6.846,-1.96,9.034,0.6423,-0.01195,1.699,3.968
246.6,0.4811,-0.7399,-0.09496,3.981,-0.7744,0.3899,3.551,-17.47,3.316,-5.158,6.262,14.77,-17.82,-20.61,-7.445,-1.937,-0.3345,8.204,-2.232,3.584,2.508,0.6698,2.518,4.609
231.9,0.5708,-0.3294,0.213,3.616,0.4102,2.624,-0.0638,-17.22,3.869,-5.526,6.25,14.37,-8.795,-19.43,-7.317,-3.839,-2.474,7.739,-0.07088,-3.66,1.827,1.658,3.371,3.836
233.8,0.5889,-0.4799,0.2407,4.42,4.319,3.989,2.256,-16.48,2.949,-5.47,5.968,14.44,-14.81,-17.36,-7.389,-4.386,-1.573,9.266,1.314,4.082,-0.5388,4.625,4.401,3.868
244.8,0.3927,-0.5239,0.0002045,2.607,-2.65,2.362,3.006,-16.24,3.642,-6.075,6.316,14.42,2.69,-16.8,-6.811,-2.583,2.154,6.842,2.611,0.1092,-0.9175,3.895,4.425,4.44
242.3,0.5421,-0.656,0.1876,3.354,-1.73,1.254,5.258,-15.67,3.141,-6.647,6.787,14.57,5.736,-15.73,-6.81,-0.4677,8.142,8.951,4.997,3.401,0.2123,3.602,4.385,3.027
241.8,0.575,-0.5117,0.2903,2.718,-0.3237,1.346,2.713,-15.01,4.035,-6.344,6.734,13.97,-10.26,-16.32,-6.329,-1.621,3.702,8.202,5.804,0.9224,2.78,5.214,4.2,2.119
248,0.3543,-0.01264,0.4758,1.677,-0.6224,3.289,4.634,-15.39,4.008,-6.513,5.831,13.94,1.496,-16.32,-6.088,-0.4586,2.867,3.244,4.791,5.765,2.904,5.619,3.237,3.171
249.5,0.2549,-0.1144,0.236,3.433,-1.568,4.368,2.77,-16.12,4.531,-7.344,6.715,14.17,3.529,-17.38,-5.903,-1.142,1.429,1.441,6.138,0.4527,2.163,7.167,3.901,2.746
259.1,0.2192,-0.3723,0.1191,2.879,-0.02391,4.205,4.134,-15.93,4.397,-6.668,6.685,13.15,4.249,-17.94,-5.917,-0.07382,0.5346,0.8535,6.52,3.532,1.799,4.432,2.751,2.885
252,0.4039,-0.3723,0.2772,0.9018,-1.06,1.445,2.849,-14.47,4.948,-6.444,6.653,12.85,8.208,-17.53,-5.789,0.02884,-0.4038,3.775,4.441,2.801,1.571,4.031,2.095,1.619
243.3,0.4482,-0.1571,0.2772,1.196,0.08232,0.4624,1.52,-13.85,4.286,-6.103,6.637,13.35,10.36,-17.06,-5.547,0.07668,2.47,2.079,1.322,2.647,1.478,-0.1956,1.468,1.712
239.9,0.6924,-0.4776,0.3166,0.5858,-0.2963,3.299,2.045,-13.02,3.834,-6.77,6.636,13.35,4.963,-17.44,-5.039,1.568,4.407,4.945,2.013,3.399,0.4258,1.428,1.825,1.341
249.5,0.4791,-0.7234,0.1373,4.821,-0.4859,3.478,2.488,-12.09,4.129,-7.795,6.307,13.24,18.44,-16.11,-5.05,1.676,1.138,3.507,3.52,1.809,1.038,2.468,2.306,0.9126
246.2,0.5503,-0.4038,0.5034,2.68,-4.205,4.927,2.635,-12.84,3.824,-7.053,6.155,13.62,14.39,-15.65,-4.899,0.1362,1.594,2.116,2.364,3.704,2.089,3.263,2.966,1.298
237.4,0.4926,-0.4038,0.1877,2.65,-1.349,0.4543,2.959,-13.37,4.422,-7,6.117,13.12,19.25,-15.57,-5.361,0.9132,3.085,5.223,2.231,1.709,3.456,2.769,3.106,1.389
246.8,0.4562,-0.511,0.2241,2.1,-1.752,4.9,1.98,-13.46,4.276,-7.06,5.882,12.9,18.6,-14.99,-5.24,2.633,3.335,2.071,3.28,1.255,3.21,2.611,2.821,1.191
244.3,0.4562,-0.475,0.2352,3.252,-0.3565,2.624,2.581,-14.14,4.621,-7.229,6.276,12.91,10.26,-15.85,-5.662,2.857,3.529,3.137,4.714,1.255,2.668,3.272,2.967,0.841
254.4,0.3622,-0.4108,0.1601,2.061,-0.3417,1.086,2.733,-14.58,4.753,-8.144,6.136,13.49,-2.269,-16.16,-4.855,1.796,3.811,4.86,3.924,0.7694,2.31,3.598,3.096,1.731
243,0.3956,-0.3535,0.1601,3.723,-2.618,1.288,3.089,-15.15,4.56,-8.144,6.421,14.33,-3.652,-17.09,-4.918,2.515,2.182,6.114,2.338,2.907,2.209,5.603,2.291,1.259
236.8,0.5599,-0.4059,-0.05347,1.326,0.2161,0.3194,1.084,-14.62,4.99,-7.377,6.499,14.28,-5.191,-17.79,-4.892,3.735,2.33,1.819,3.104,-2.725,0.4032,4.416,2.375,3.36
258,0.4391,-0.4758,0.208,0.9874,-1.202,4.57,4.3,-14.08,4.304,-7.473,6.298,14.4,-3.252,-18.31,-4.705,4.597,7.365,1.819,2.96,3.811,1.019,7.309,2.611,2.96
258.1,0.4013,-0.684,0.208,3.217,-0.8469,4.81,6.751,-14.19,3.824,-7.542,5.71,13.48,4.064,-17.77,-4.447,5.435,2.301,6.219,4.002,4.568,1.04,7.907,1.339,4.586
241,0.4542,-0.4135,0.09381,3.746,0.4493,0.7277,3.813,-13.42,4.275,-7.406,5.77,12.86,-1.842,-15.97,-5.22,4.366,-0.5978,5.783,4.206,4.476,0.683,3.093,1.477,3.711
233.1,0.5845,-0.542,-0.03722,2.012,-2.442,4.163,4.401,-14.02,4.331,-7.412,6.208,12.61,-13.63,-16.35,-5.313,3.185,1.393,4.018,3.291,4.683,1.083,4.283,1.006,2.39
244.2,0.3883,-0.3692,0.154,4.071,-2.366,0.8561,1.674,-14.48,4.422,-6.804,6.301,12.55,-14.3,-16.14,-4.926,4.194,3.297,4.72,4.648,1.544,0.4612,0.6685,-0.02859,2.165
241.2,0.4776,-0.2939,0.3219,4.934,1.219,1.185,2.773,-14.47,4.775,-6.141,6.904,12.41,-12.7,-14.9,-4.609,2.717,2.021,4.352,3.227,3.031,1.233,2.672,1.947,0.9352
244.4,0.4162,-0.2029,0.04422,4.868,-6.738,0.3876,3.453,-15.66,4.734,-6.323,6.57,11.83,-20.45,-14.77,-4.829,2.512,2.414,3.326,4.479,3.031,1.407,4.114,2.645,1.531
241.3,0.467,-0.382,0.06545,1.673,-0.5392,0.9636,5.071,-15.35,4.745,-6.33,6.054,12.09,-8.637,-15.43,-4.849,4.446,4.808,5.734,4.539,7.044,1.51,2.767,3.003,1.961
242.2,0.4901,-0.382,0.1372,1.712,-0.5473,1.733,4.46,-15.73,4.96,-6.692,5.937,11.7,3.994,-15.75,-5.388,4.834,1.743,2.494,4.852,0.3957,3.102,5.183,1.838,1.945
242.9,0.6513,-0.868,-0.1209,2.359,-0.9803,4.21,5.495,-15.75,4.013,-6.248,6.102,13.54,15.58,-16,-5.068,4.492,1.624,5.258,3.516,4.666,4.431,6.328,1.72,2.958
245.5,0.5219,-0.6991,-0.08906,2.327,-0.1792,2.659,4.548,-17.31,4.021,-7.001,6.304,13.47,4.693,-15.79,-3.636,4.32,5.469,4.19,4.759,3.945,3.117,6.127,1.915,1.179
254.4,0.453,-0.512,0.3931,2.794,0.8699,3.296,3.801,-17.22,4.632,-7.355,6.232,12.71,4.461,-16.11,-3.93,7.675,2.104,4.728,3.799,5.482,5.446,5.124,3.173,1.591
255.3,0.2674,-0.2134,0.2259,2.696,-2.943,2.575,4.642,-15.66,4.251,-7.126,6.336,11.74,-6.289,-16.49,-4.459,7.518,2.469,7.495,3.316,5.482,5.469,4.816,2.561,2.88
244.5,0.4312,-0.381,0.07589,3.785,-4.181,4.673,7.125,-15.29,4.02,-7.596,6.865,13.49,-7.646,-15.78,-4.559,7.196,5.416,7.031,3.975,5.185,4.777,5.016,2.838,1.861
241.4,0.6963,-0.602,0.1823,4.778,-1.888,0.8908,4.586,-16.06,4.551,-8.208,6.554,13.47,-0.7996,-15.05,-4.52,7.197,5.457,3.801,2.22,5.13,3.725,5.333,3.644,1.43
239.2,0.5854,-0.4237,0.07873,1.557,-1.684,2.528,3.354,-16.11,4.676,-7.725,6.674,12.56,-5.924,-15.55,-4.878,6.704,5.334,2.139,2.091,5.347,3.091,4.507,2.721,2.373
268.1,0.2819,-0.5919,0.3305,4.703,-1.386,0.4756,4.674,-15.95,4.225,-7.992,6.625,11.75,0.5677,-15.75,-5.756,5.85,3.776,3.101,5.222,4.977,2.473,2.287,3.377,1.374
249.7,0.3862,-0.3544,0.2068,1.485,-0.5891,4.933,4.369,-15.96,3.79,-8.425,6.621,11.99,6.041,-15.74,-6.034,7.872,1.124,3.307,5.006,5.344,3.165,4.928,3.294,1.161
252.8,0.4463,-0.4741,0.3132,3.416,-1.025,2.976,2.179,-16.05,3.741,-8.376,6.999,11.14,14.27,-17.23,-5.616,7.386,0.6061,2.525,1.954,3.433,3.071,4.431,3.319,2.003
237,0.5495,-0.4472,0.03081,4.188,-4.276,3.847,3.258,-15.16,4.366,-8.335,6.406,10.08,-8.779,-16.84,-5.557,5.828,2.694,5.478,2.01,2.128,3.251,3.974,2.162,1.696
235.3,0.5395,-0.3301,0.1573,4.645,-6.624,4.201,3.839,-14.34,3.762,-8.337,6.722,9.054,-14.44,-15.25,-5.427,5.516,2.829,1.236,2.047,2.128,2.12,6.783,2.191,1.606
238.3,0.6323,-0.5396,-0.02477,2.528,-1.102,1.581,4.305,-15.37,4.137,-8.272,6.912,8.769,-22.88,-15.96,-5.658,4.682,2.42,3.726,3.567,3.757,3.022,4.224,1.823,1.292
247.5,0.442,-0.5027,0.1929,2.906,-0.5318,4.855,2.535,-16.12,5.091,-8.725,7.414,8.77,-13.15,-14.48,-5.508,4.389,4.882,4.245,1.155,5.273,4.684,2.88,1.224,2.22
235.8,0.571,-0.5192,-0.03581,3.088,0.3641,2.071,4.354,-16.49,4.037,-9.28,7.997,9.303,-17.81,-14.13,-5.798,4.922,5.463,2.635,2.359,4.682,5.381,1.866,1.169,1.609
240.5,0.4969,-0.4159,0.06538,4.36,-3.753,0.9568,2.918,-16.05,4.099,-9.28,7.178,9.479,-14.82,-14,-5.372,4.002,2.397,3.309,2.829,4.965,4.593,2.497,1.169,1.384
252.6,0.3448,-0.4719,0.1079,2.726,-0.8555,3.081,3.155,-17.81,3.269,-9.7,7.358,9.101,-9.381,-15.73,-5.35,3.92,5.913,5.267,4.008,5.347,4.103,5.559,1.83,2.032
241.3,0.5083,-0.5105,-0.01202,2.248,-0.8348,0.5372,5.111,-17.2,2.395,-9.792,7.73,9.105,-15.14,-15.96,-5.552,4.643,3.491,5.081,4.339,5.345,4.51,2.67,2.659,1.265
247.2,0.5345,-0.7085,0.1521,2.917,-1.006,3.102,2.944,-17.66,1.63,-9.76,7.936,8.524,-3.81,-14.9,-4.601,2.062,2.679,4.872,4.339,3.195,2.591,4.19,4.558,1.045
248.2,0.4007,-0.4748,0.05038,4.885,-2.879,2.188,3.171,-18.17,1.594,-9.737,8.305,7.659,-11.89,-15.26,-3.974,1.962,0.6635,4.292,4.338,3.974,0.6921,3.693,3.88,1.829
243.8,0.5002,-0.2802,0.26,2.352,-1.511,4.498,3.691,-18.46,1.208,-10.03,8.29,7.604,-5.224,-15.02,-4.013,2.201,5.169,3.79,4.526,6.096,1.12,0.3481,2.638,1.725
246.3,0.431,-0.2836,0.3477,1.747,-1.312,1.119,2.825,-18.59,0.6875,-10.22,8.642,7.376,-15.1,-15.99,-3.735,4.835,-0.4793,7.682,6.278,1.625,-0.8627,-0.9597,2.934,2.793
237.8,0.6542,-0.4732,0.2726,2.114,-0.7654,2.487,2.447,-19.4,0.9504,-10.52,7.902,6.77,-24.13,-14.94,-4.068,4.791,-0.7516,8.178,3.092,-0.5383,-2.685,1.686,3.243,2.658
243.3,0.38,-0.1979,0.07275,2.488,-3.164,1.079,0.399,-19.84,0.4516,-10.75,7.395,7.68,-21.8,-16.51,-4.482,3.231,0.9299,4.93,3.595,3.479,-1.579,1.129,2.881,4.31
251.6,0.3345,-0.3853,-0.1378,3.376,2.783,2.7,2.299,-20.85,1.079,-10.99,7.194,7.934,-8.329,-16.63,-4.391,3.916,2.092,5.099,5.334,0.1013,-1.017,5.602,4.841,2.63
246.4,0.5226,-0.5027,0.1192,3.865,-4.665,0.5305,5.627,-19.63,1.255,-10.95,7.131,7.743,-7.323,-18,-4.701,4.9,4.542,4.41,5.173,5.955,0.2969,5.705,4.108,2.105
236.4,0.5485,-0.3349,0.1192,3.248,-1.819,2.937,4.459,-19.54,0.8113,-10.93,7.394,7.986,-7.596,-18.82,-5.991,5.097,5.818,2.409,4.831,5.457,1.343,4.571,4.218,1.679
246.4,0.4965,-0.5656,0.1192,1.696,0.8221,4.724,3.74,-19.83,1.134,-10.9,6.964,9.287,-5.398,-19.82,-5.642,3.024,3.698,3.12,3.581,0.361,1.915,2.534,5.139,1.73
256.2,0.3992,-0.6252,0.0008226,2.301,-0.7577,4.625,2.857,-19.1,1.305,-10.75,7.365,9.109,-3.39,-19.66,-5.653,2.267,2.619,3.25,2.576,1.519,1.976,2.754,3.342,1.151
245.1,0.4796,-0.6189,-0.1231,1.463,-0.186,3.666,2.043,-19.26,2.092,-9.447,8.204,8.562,3.363,-19.53,-5.585,1.429,-0.6702,3.768,1.648,1.952,1.639,5.643,4.019,2.138
251.8,0.4075,-0.3797,0.3736,4.834,-6.552,1.76,4.507,-18.94,1.757,-8.991,8.77,8.788,11.51,-19.52,-4.977,0.585,2.802,2.61,2.765,1.754,1.59,4.653,4.043,1.892
261.7,0.5002,-0.8322,0.2123,3.841,-3.967,2.648,2.736,-18.76,1.318,-9.921,8.95,8.917,22.05,-19.45,-5.116,1.99,2.802,2.337,3.167,1.596,4.284,2.731,3.776,1.086
