"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
456,2.751,-1.15,-0.5421,0.5647,-0.6113,1.895,4.471,-0.1681,-0.2742,-7.795,4.756,0.8167,11.44,-4.176,7.603,1.469,9.949,0.6833,8.291,4.321,6.639,6.23,7.254,4.061
444.9,2.907,-1.197,-0.5166,0.6633,-0.1983,2.02,3.64,0.1115,-0.1974,-8.022,4.618,0.9875,14.56,-3.933,8.455,1.524,3.959,2.481,8.291,3.354,6.528,5.648,7.478,3.363
458.2,2.892,-1.257,-0.6716,0.4955,-0.5322,1.496,5.858,0.3621,-0.3507,-7.784,4.614,0.5337,11.79,-4.046,8.036,1.817,3.318,-0.5001,8.306,5.737,4.329,6.389,7.729,2.626
453.2,2.764,-1.028,-0.5962,0.7611,0.3293,1.444,5.988,0.3518,-0.2297,-7.375,4.795,0.4897,11.73,-3.994,8.053,0.9855,6.552,1.678,8.568,5.673,5.631,6.85,7.232,3.925
456.6,2.743,-1.052,-0.4877,0.4465,-0.7004,1.255,4.17,0.2389,-0.2252,-7.585,4.83,0.372,10.36,-3.798,8.182,0.8544,8.421,2.276,9.287,5.673,4.233,7.491,7.71,3.652
458.6,2.548,-0.8352,-0.443,0.3862,-0.4754,2.063,3.656,0.1638,-0.1008,-7.975,4.87,0.5167,2.477,-3.649,8.214,1.798,4.555,3.322,9.287,4.874,4.552,7.99,7.679,3.295
451.1,2.467,-0.5974,-0.1331,0.8158,-0.3482,1.297,7.123,-0.09493,0.1516,-8.582,5.086,1.052,1.585,-3.558,8.172,1.965,5.033,0.8312,9.287,4.874,4.552,7.759,7.913,4.607
456.9,2.477,-0.6661,-0.5139,0.8805,-0.3955,1.14,4.795,-0.3566,0.1286,-8.939,4.874,1.055,0.6993,-3.722,7.574,1.779,7.156,1.237,6.748,3.107,3.714,8.201,7.99,2.999
428,2.838,-0.8123,-0.4351,1.637,0.2585,1.138,5.53,-0.93,0.0297,-9.204,4.962,0.7855,4.959,-3.79,8.129,1.834,5.859,1.237,7.135,3.312,4.011,7.136,8.267,2.283
443.8,2.785,-0.9902,-0.6211,0.5307,-0.5962,0.7147,6.382,-1.212,-0.3471,-9.286,4.943,0.5797,0.7673,-3.81,7.4,1.526,4.197,2.137,7.424,4.513,5.424,8.162,8.367,3.53
475,2.544,-1.016,-0.3523,1.031,-0.7808,0.824,6.683,-0.866,-0.2733,-8.561,5.034,0.3332,0.9683,-3.721,7.154,1.115,8.77,2.52,6.808,2.479,6.453,8.557,8.42,3.902
473.2,2.612,-1.121,-0.4761,0.4278,-0.5084,1.009,4.975,-0.9995,-0.3634,-8.897,4.611,0.5528,-5.049,-3.573,6.919,1.315,3.836,5.689,6.511,2.145,4.427,8.286,7.789,3.779
438.9,2.674,-0.637,-0.4305,0.143,-0.7065,1.042,5.922,-1.089,-0.2906,-8.978,4.401,0.6746,-5.385,-3.534,7.946,2.397,1.449,1.886,7.244,3.252,4.427,9.93,7.469,3.105
446.8,2.799,-1.001,-0.5147,0.1325,-0.9362,1.393,6.602,-1.53,-0.1789,-8.471,4.476,-0.1034,-6.282,-3.796,7.964,1.973,4.939,3.542,7.947,4.48,4.427,12.31,7.603,3.801
457.8,2.799,-1.208,-0.7562,0.4119,-0.6999,1.682,5.812,-1.776,-0.1364,-7.904,4.507,0.093,2.808,-3.767,7.964,1.528,3.121,2.776,7.57,3.602,5.064,12.2,7.581,3.933
438.9,3.28,-1.421,-1.059,0.1947,-0.4115,1.478,5.834,-1.307,-0.6389,-8.066,4.556,-0.02386,5.323,-4.043,7.874,1.445,2.401,2.776,8.407,-0.6527,4.221,14.37,7.601,4.203
424.6,3.335,-1.48,-0.9578,0.245,-0.5508,0.8086,6.868,-2.176,-0.9897,-8.496,4.975,0.08312,2.593,-3.922,7.344,1.528,1.39,3.32,8.619,-3.746,5.361,12.05,7.509,4.485
453.4,2.723,-0.9667,-0.5573,0.05342,-0.6447,0.8789,3.772,-2.279,-0.9448,-8.53,5.169,-0.07608,-1.629,-3.881,7.002,3.402,0.442,3.32,8.136,-5.255,5.649,12.76,7.459,4.9
453.5,2.9,-1.158,-0.6466,0.07718,-0.7316,0.7308,6.392,-2.339,-0.7097,-8.108,5.044,-0.2637,-6.716,-3.706,7.725,3.005,4.113,3.32,7.634,1.121,6.374,12.27,7.497,3.21
439.6,3.027,-1.255,-0.8206,0.05785,-0.7124,1.067,3.16,-2.58,-0.6439,-8.705,4.92,-0.4909,-11.82,-3.432,7.802,3.031,3.359,2.84,5.501,-3.399,5.723,11.34,7.156,4.324
486.8,2.531,-1.169,-0.6665,0.05051,-0.7101,0.772,2.154,-2.623,-0.7921,-8.574,4.957,-0.5114,-15.97,-3.388,7.347,2.867,-0.6675,2.84,5.74,-3.98,5.251,10.31,7.478,4.206
455.9,2.937,-1.268,-0.8604,0.04702,-0.6613,0.4506,5.654,-2.674,-0.8594,-8.49,4.892,-0.4048,-9.987,-3.549,7.063,2.517,3.892,3.09,6.186,-3.748,3.317,11.53,7.342,3.552
463.6,2.747,-1.189,-0.4525,0.1729,-0.6444,1.243,1.081,-2.528,-0.9187,-8.2,4.97,-0.3123,-4.59,-3.803,7.288,2.206,0.3033,3.156,6.804,-2.539,3.317,10.51,6.689,4.86
440.5,2.759,-0.941,-0.4055,0.5492,-0.5468,2.441,5.432,-2.924,-0.969,-8.335,5.165,-0.2403,-8.154,-3.516,7.33,2.011,7.315,3.156,5.699,-3.619,2.493,11.28,6.83,3.771
438.9,2.944,-1.088,-0.6044,0.1689,-0.8174,1.593,5.888,-2.058,-0.9548,-8.317,5.473,0.06712,-11.3,-3.529,7.251,2.734,6.572,3.156,6.335,-2.878,2.711,9.589,6.465,4.795
424.9,2.895,-0.7398,-0.3894,1.028,-1.642,1.845,5.148,-1.838,-0.8231,-8.442,5.776,0.001353,-20.07,-4.015,7.23,2.644,5.594,3.156,5.762,-0.8604,2.225,10,6.121,4.13
464.4,2.777,-1.195,-0.6366,1.892,-0.1524,1.804,2.603,-1.519,-0.5821,-8.282,5.738,-0.2326,-14.61,-4.12,7.058,3.093,4.403,4.529,6.434,-0.7343,2.456,10.88,6.386,3.355
461.5,2.777,-1.206,-0.6963,0.8157,-0.9669,1.642,5.583,-1.751,-0.3829,-8.419,5.87,-0.3443,-13.53,-4.019,7.082,2.985,4.777,3.705,5.636,1.905,2.25,9.654,6.33,2.459
466.2,2.708,-1.109,-0.6958,0.04821,-0.8298,1.642,4.178,-2.048,-0.5698,-8.324,5.68,0.08865,-10.17,-3.919,7.265,3.139,2.196,3.3,5.259,2.224,2.432,8.678,6.277,2.106
433.2,2.707,-0.7614,-0.3592,0.4396,-0.9659,2.3,5.158,-2.009,0.3122,-8.485,5.821,-0.2484,-12.66,-3.848,8.094,2.698,5.873,2.92,5.007,3.885,2.438,8.721,6.725,2.828
456.6,2.763,-1.118,-0.7187,0.2365,-0.1653,2.165,4.995,-1.837,0.2798,-9.613,5.633,0.6334,-16.73,-3.945,8.278,3.251,3.4,3.157,6.161,2.734,2.959,9.517,6.721,2.772
436.8,3.025,-1.061,-0.5216,0.1172,-0.2639,1.919,6.866,-1.709,0.327,-9.583,5.311,0.4954,-21.01,-4.067,8.231,3.163,7.675,5.049,6.154,2.862,2.009,8.161,6.765,2.9
469.2,2.462,-0.8672,-0.4451,0.3371,-0.4581,1.523,6.556,-1.402,0.1182,-9.472,5.072,0.4357,-23.78,-4.449,8.265,3.583,4.482,4.219,6.114,2.705,3.148,6.994,6.871,1.981
471.5,2.641,-1.149,-0.6875,0.4569,-0.605,2.139,5.463,-1.68,0.106,-9.789,5.665,-0.4124,-12.04,-4.307,8.496,3.092,7.235,6.034,6.842,7.366,3.464,5.377,6.914,1.777
432.3,3.058,-1.145,-0.6596,0.3948,-0.8398,2.431,5.223,-1.917,0.1667,-9.879,5.712,-0.8924,-9.172,-4.302,7.953,3.866,5.408,6.034,7.544,6.478,3.464,4.094,7.05,1.569
429.5,3.095,-1.153,-0.6814,0.3834,-0.4515,1.626,2.647,-2.526,0.3556,-9.496,5.846,-0.3518,-16.5,-4.239,7.853,3.778,8.176,3.407,9.031,1.814,3.164,5.775,6.878,3.525
441.3,2.847,-1.052,-0.4274,0.5687,-0.5865,2.191,4.581,-2.823,0.5006,-10.01,5.814,-0.02646,-21.11,-4.243,7.902,3.479,6.809,3.571,9.001,3.274,3.938,4.975,6.491,4.723
445.7,2.732,-1.052,-0.5124,0.3051,-0.5136,2.788,3.797,-3.029,0.5476,-9.783,5.772,-0.1733,-19.78,-4.213,7.697,2.932,5.976,4.129,6.392,4.289,3.938,3.511,6.747,1.866
459.2,2.962,-1.338,-0.7287,1.129,-0.0004057,2.763,5.83,-2.904,0.5253,-10.01,5.852,-0.1447,-22.27,-3.938,7.705,2.745,6.585,4.129,6.555,4.289,3.938,5.725,7.542,2.067
470.4,2.706,-1.167,-0.7354,3.222,0.2705,2.832,5.225,-2.845,0.4666,-9.882,6.107,0.1668,-20.53,-3.983,7.316,4.05,6.49,3.898,7.119,4.872,3.938,7.356,7.194,1.256
441,2.71,-0.7663,-0.07529,0.3972,-0.6583,3.294,5.839,-3.175,0.4353,-9.674,6.127,0.1576,-17.96,-3.847,7.3,3.77,5.176,7.73,5.825,4.872,3.938,8.236,7.421,2.682
466.1,2.487,-0.8901,-0.2998,0.8971,-0.4074,2.397,5.565,-2.941,0.1738,-9.767,6.163,0.28,-17.82,-4.094,7.182,4.665,4.734,8.214,5.934,4.786,1.11,9.285,7.331,2.6
443.2,2.777,-0.9346,-0.4557,0.1344,-0.6017,2.379,6.044,-3.185,0.01165,-9.915,6.084,0.2096,-15.78,-4.098,7.451,4.292,4.853,6.9,6.361,-2.014,1.085,8.065,7.017,3.691
444.8,2.69,-0.8672,-0.4557,0.1694,-0.5039,2.582,6.162,-3.128,0.1786,-10.56,6.208,-0.004084,-20.82,-4.039,7.972,4.351,7.125,6.9,5.717,3.836,0.9927,8.787,7.475,3.875
428.3,2.988,-0.9703,-0.4494,0.5181,-0.9195,1.979,4.106,-3.114,0.3101,-10.36,6.125,0.02213,-10.36,-4.136,8.096,5.06,5.396,5.852,8.26,4.337,1.166,9.666,7.361,2.232
428.8,2.856,-0.898,-0.5453,0.3507,-0.2798,2.045,5.15,-3.158,0.317,-10.1,6.173,0.1131,-10.71,-4.189,9.324,5.28,4.035,5.495,8.26,4.301,0.4771,8.798,7.28,2.445
447.1,2.754,-0.9835,-0.3525,0.3458,-0.6618,2.298,6.096,-3.364,0.2485,-9.598,6.201,0.1783,-1.365,-4.189,9.1,5.152,5.957,4.17,7.942,5.46,0.2974,9.78,7.578,2.868
455.4,2.585,-0.8817,-0.4421,0.5625,-0.9611,4.89,3.708,-3.271,0.6251,-9.89,6.285,0.6556,-0.1325,-4.257,9.306,5.188,5.909,4.037,8.319,2.335,0.3894,9.618,7.445,3.09
448.7,2.873,-1.171,-0.6372,0.6409,-0.9217,2.883,5.519,-3.227,0.6572,-10.15,6.084,0.6302,-9.837,-4.32,9.152,5.457,4.236,3.538,7.677,6.732,0.2864,10.3,7.823,3.219
450.5,2.848,-1.133,-0.3957,0.2201,-0.3685,2.591,7.468,-3.131,0.6968,-10.28,6.146,-0.2147,-17.11,-4.254,9.757,6.427,5.513,4.949,7.562,2.396,2.948,8.283,7.902,1.825
453.2,3.295,-1.739,-0.8851,0.2071,-0.5788,1.65,6.603,-2.898,1.121,-10.58,6.191,-0.05126,-19.58,-4.378,10.16,6.215,4.119,3.647,8.106,5.576,3.909,7.866,8.409,2.298
451.5,3.029,-1.442,-1.044,0.4594,-0.2613,2.261,5.518,-2.664,1.303,-11.32,6.486,0.1751,-13.17,-4.871,10.32,5.806,8.564,3.923,7.418,1.013,4.362,8.2,8.02,2.777
445.2,3.353,-1.571,-1.12,1.107,-0.3926,2.998,3.718,-2.443,1.276,-11.29,6.495,0.1001,-14.82,-4.925,10.3,5.843,4.285,3.923,5.123,2.835,2.992,8.426,7.769,4.304
467,2.978,-1.38,-0.6193,0.4647,-0.5045,4.131,5.96,-2.671,1.358,-11.74,6.337,-0.09642,-23.24,-4.96,10.55,6.694,4.285,4.853,5.123,2.901,3.845,8.256,7.505,2.859
435.2,3.165,-1.305,-0.8076,0.1638,-0.5257,3.705,5.268,-2.34,1.382,-11.14,6.314,-0.5684,-23.55,-5.009,9.694,6.475,5.564,3.85,5.123,1.171,4.143,7.511,7.356,1.407
458.5,2.676,-1.005,-0.527,0.2774,-0.3781,3.956,5.428,-2.388,1.208,-10.38,6.314,-0.6475,-19.22,-4.642,9.771,5.903,4.565,3.85,6.21,6.112,4.931,7.585,6.899,1.534
447.9,2.561,-0.6958,-0.5141,1.161,-1.293,2.891,5.4,-2.555,1.067,-10.32,6.592,-0.6212,-11.21,-4.357,9.652,5.499,6.418,4.282,5.947,3.826,5.349,6.293,7.141,0.8932
461.9,2.42,-0.755,-0.3555,0.1914,-0.4077,4.1,5.772,-2.342,0.8011,-10.3,6.593,0.3338,-10.85,-4.257,9.502,4.677,6.418,5.684,4.969,3.083,5.042,5.767,7.176,1.084
462,2.64,-1.058,-0.7444,1.721,0.7122,2.893,5.69,-2.402,0.8155,-10.06,6.408,0.03374,-11.37,-4.257,9.893,3.405,9.782,5.368,5.32,1.811,5.042,5.207,7.047,4.272
447.2,2.641,-0.8349,-0.4522,1.921,-0.8995,2.771,5.202,-2.703,0.8529,-10.02,6.535,-0.0361,-10.51,-4.429,9.792,2.859,7.378,4.863,5.426,2.676,5.31,7.083,6.913,2.104
447,2.55,-0.6266,-0.2839,0.5188,-0.5965,3.016,5.083,-2.39,0.8878,-9.689,6.801,-0.03778,-5.854,-4.203,9.859,3.182,6.806,4.019,5.44,4.952,5.883,6.961,7.109,4.107
433.1,2.807,-0.927,-0.5977,0.4173,-0.2108,3.469,3.781,-2.141,1.12,-9.591,6.555,-0.1342,-6.903,-4.145,9.492,3.301,5.522,3.574,5.8,5.443,5.883,6.946,6.692,2.84
432.1,3.027,-1.174,-0.6218,1.102,-1.524,4.037,6.496,-1.979,1.117,-9.597,6.603,0.1925,-1.671,-4.216,10.45,3.771,6.788,2.394,5.567,5.443,5.933,6.41,6.542,1.825
433,2.702,-0.7275,-0.2531,0.8001,-0.4346,4.428,5.346,-1.955,1.208,-9.774,6.843,-0.02388,-5.176,-4.145,10.48,3.963,5.906,3.007,4.638,2.489,6.154,6.439,6.505,1.747
455.5,2.493,-0.7371,-0.4154,0.3595,-0.4686,4.823,4.416,-2.013,0.9774,-9.391,6.793,0.1466,1.662,-4.322,10.62,4.488,3.27,3.02,2.788,4.014,6.683,5.838,6.397,1.414
452.1,2.585,-0.7804,-0.4593,0.4138,-0.544,4.689,5.191,-1.909,0.5554,-9.615,6.82,0.1126,-1.144,-4.185,10.68,4.327,5.031,3.08,3.152,4.816,7.657,5.738,6.527,2.631
449.3,2.68,-0.9032,-0.4708,0.1589,-0.5047,4.857,5.403,-2.237,0.4861,-9.691,6.884,0.07752,-1.288,-4.194,10.26,4.946,4.938,2.459,3.87,4.103,7.657,5.335,6.107,1.368
443.4,2.803,-0.9311,-0.6359,0.6168,-0.504,4.788,6.115,-1.661,0.3636,-9.635,7.039,0.7756,0.8235,-4.244,10.08,4.455,4.998,3.42,4.518,3.679,7.691,6.466,5.812,1.941
432.8,2.968,-1.112,-0.7216,2.324,1.165,4.674,5.671,-1.701,0.3632,-9.992,7.012,0.7194,-5.508,-4.366,10.08,3.877,5.204,3.35,4.919,7.665,8.136,6.392,5.725,2.07
447.4,2.862,-1.174,-0.7218,0.6046,-0.2914,4.832,5.823,-1.576,0.4354,-10.29,6.871,1.118,-1.599,-3.953,9.771,4.033,4.779,4.49,4.617,7.076,8.136,7.241,5.334,1.733
436.6,3.164,-1.396,-0.7728,0.8408,-1.049,4.775,5.411,-2.545,0.4565,-10.11,6.233,0.9818,-2.332,-4.037,9.356,3.893,5.165,4.49,2.672,4.827,8.508,6.873,5.668,1.308
448.2,2.999,-1.335,-0.7515,1.27,0.8176,4.947,6.652,-2.624,0.3068,-9.438,6.183,0.532,-4.559,-3.951,9.81,3.444,3.567,4.595,4,6.65,10.03,6.492,5.411,1.639
452.5,2.806,-1.187,-0.7684,1.019,-0.03986,4.287,5.216,-2.544,0.2842,-9.348,6.244,0.5328,-0.2674,-3.86,10.12,2.87,5.253,4.366,5.82,7.865,7.819,8.593,5.793,1.922
445.3,2.87,-1.065,-0.6977,1.336,0.0707,4.026,7.331,-2.764,0.08335,-9.236,6.274,0.4414,-3.219,-3.78,9.421,2.578,6.582,4.227,5.533,14.18,9.03,8.359,6.32,2.382
467,2.637,-1.159,-0.7535,1.134,-1.284,4.037,7.825,-2.897,0.04388,-9.468,6.348,0.1704,-4.453,-3.555,9.52,2.733,2.585,4.381,5.533,13.48,9.611,10.5,6.389,3.987
460.6,2.63,-1.003,-0.6668,0.6015,-0.7672,3.77,6.331,-2.902,0.2449,-9.592,6.05,0.5871,-8.481,-3.628,8.711,2.45,2.792,3.995,6.354,11.3,10.57,10.34,6.342,3.674
464.7,2.51,-0.8942,-0.2934,0.5481,-0.9901,3.724,6.877,-2.692,0.1171,-9.76,5.966,0.7409,-7.312,-3.488,8.711,2.835,3.153,4.134,6.354,7.464,8.989,8.578,6.273,2.525
464.8,2.588,-0.9639,-0.5832,1.007,-0.5458,2.65,5.972,-2.615,0.1265,-9.556,6,1.016,-2.337,-3.575,8.929,2.309,5.432,5.346,5.411,8.312,8.989,8.019,6.277,2.064
407.6,3.21,-0.9402,-0.7619,0.9801,-0.2436,3.064,6.271,-3.014,0.099,-9.494,5.897,1.337,-4.778,-3.46,8.915,2.486,5.949,6.113,5.768,7.695,8.989,8.503,6.183,2.179
444.5,2.876,-1.079,-0.8589,0.6617,-0.1297,4.674,7.72,-3.233,0.4708,-9.937,6.15,1.235,2.698,-3.37,8.39,3.106,7.772,5.694,5.997,10.87,9.16,8.103,6.302,2.224
457,2.743,-1.091,-0.4707,0.5391,-0.8539,2.911,9.359,-3.435,-0.316,-10.09,6.348,1.637,-4.11,-3.237,8.308,3.494,10.77,5.967,6.045,10.12,9.78,8.415,5.99,2.787
442.4,2.984,-1.128,-0.6785,0.3378,-0.5759,2.733,9.221,-3.112,-0.1932,-9.806,6.23,1.351,-0.7967,-3.624,8.896,2.639,11.44,5.967,6.429,10.12,9.309,9.504,6.327,2.325
441,3.071,-1.336,-0.906,0.3808,-0.6844,2.961,7.965,-3.566,0.06901,-10.13,6.354,1.693,-5.951,-3.486,7.996,3.097,8.287,5.922,7.95,7.299,8.511,11.02,6.949,2.035
441.4,3.077,-1.277,-0.5527,1.382,-1.366,4.203,8.031,-3.695,-0.08672,-10.27,6.115,1.241,-7.58,-3.544,8.691,3.208,6.503,5.862,7.089,10.31,7,10.69,6.989,2.801
430.2,3.222,-1.387,-0.9013,0.4352,-0.4461,2.558,8.397,-3.695,-0.0009297,-10.51,6.027,1.528,-10.14,-3.442,8.749,3.792,4.942,5.832,7.013,8.357,7.597,11.68,7.084,3.208
459.6,3.233,-1.749,-1.104,0.8504,-0.5509,2.95,3.881,-3.688,-0.0162,-10.22,5.722,1.43,-5.014,-3.519,8.926,3.48,5.895,4.77,6.715,1.72,8.506,11.26,7.425,4.249
427.9,3.184,-1.274,-0.5983,0.7773,0.306,0.7291,5.81,-4.332,-0.06421,-10.58,5.878,1.362,-6.228,-3.596,8.929,3.312,12.1,4.26,7.892,1.72,6.618,9.208,7.596,4.671
428.4,2.986,-1.01,-0.3603,0.4913,-0.2711,2.243,6.395,-4.467,-0.1998,-10.17,5.533,1.878,-2.767,-3.484,8.731,3.282,14.62,4.969,7.04,1.604,6.372,7.794,7.833,4.793
442,2.808,-0.9618,-0.5927,0.3499,-0.3193,1.294,6.286,-4.535,-0.5224,-10.2,5.361,1.766,-7.475,-3.458,8.016,4.525,8.832,6.05,6.365,1.4,5.653,6.276,7.699,1.9
457,2.911,-1.175,-0.6254,0.6747,-0.7612,1.19,6.499,-4.359,-0.4193,-9.797,5.435,1.565,-8.964,-3.504,7.926,4.718,6.084,6.05,6.457,7.194,5.276,5.426,7.902,1.803
447.5,2.971,-1.246,-0.7256,0.1145,-0.4656,1.712,6.537,-5.06,-0.4064,-9.31,5.47,1.77,-4.582,-3.284,8.013,4.53,5.757,6.05,5.388,3.212,6.129,5.882,7.916,2.094
438.7,2.924,-1.081,-0.7483,0.4654,-0.4067,1.138,6.496,-4.689,-0.7793,-9.805,5.736,1.477,-1.554,-3.293,7.726,4.45,6.574,5.804,7.256,4.187,6.799,5.388,7.808,1.379
461.4,2.664,-1.081,-0.6132,0.2698,-0.5523,2.09,7.184,-4.818,-0.7007,-9.599,5.736,1.527,-5.382,-3.093,8.082,4.723,7.663,5.804,7.256,4.629,6.576,6.917,7.677,1.657
448.3,2.821,-1.009,-0.5743,0.3291,-0.4819,1.774,6.381,-4.835,-0.8353,-10.05,5.715,1.277,-10.89,-3.08,8.642,5.552,5.211,4.855,7.556,4.629,6.807,7.732,7.872,2.823
423.8,3.126,-0.8542,-0.3289,1.134,-1.546,2.232,6.945,-4.753,-0.433,-10.14,5.885,1.186,-6.164,-3.041,7.981,6.188,7.063,5.054,7.721,6.794,8.203,6.068,7.31,0.727
474.5,2.679,-1.109,-0.3013,0.3542,-1.202,1.889,6.179,-4.626,-0.2555,-10.31,6.036,0.8493,-1.764,-3.07,7.958,5.791,7.27,5.054,7.721,6.98,8.203,4.571,7.547,1.617
475.4,2.47,-0.9296,-0.5527,3.69,-2.15,2.292,5.845,-4.681,-0.4213,-10.34,5.908,0.82,-1.924,-2.813,8.326,6.497,4.42,5.054,7.721,6.98,6.421,4.906,7.219,1.247
457.9,2.897,-1.177,-0.7693,0.5053,-0.4563,2.967,6.213,-4.424,-0.4343,-10.49,6.123,1.229,-6.285,-3.064,8.616,5.589,2.787,5.574,8.194,4.525,6.93,4.452,7.116,1.957
447,3.051,-1.263,-0.5934,0.6653,-1.016,3.161,6.239,-5.003,-0.2821,-10.47,6.154,1.594,-6.473,-3.043,9.143,6.758,3.596,4.338,6.329,3.811,5.579,3.595,6.755,2.544
452.9,3.023,-1.314,-0.8577,0.597,0.01309,2.825,5.461,-5.252,-0.1155,-10.74,6.145,1.52,-9.964,-3.046,8.57,5.591,4.635,4.338,6.329,5.098,6.224,3.351,6.856,1.408
444.8,3.041,-1.216,-0.9305,0.4195,-0.6519,3.266,6.72,-5.414,-0.4828,-10.65,6.164,1.263,-4.464,-3.427,8.352,6.614,7.049,5.282,6.416,5.633,6.403,5.109,6.295,0.8822
451,2.946,-1.283,-0.9013,0.5801,-1.083,0.9117,6.105,-5.467,-0.4632,-10.95,5.911,1.426,-6.145,-3.469,7.544,5.982,7.343,5.282,6.677,5.688,5.254,4.696,6.986,1.448
427.4,3.045,-0.9176,-0.377,0.6327,-0.4957,0.4008,6.28,-5.135,-0.2573,-11.11,6.003,1.978,-5.932,-3.571,7.542,5.955,6.703,6.484,6.991,5.688,5.254,5.35,6.286,0.6128
468.7,2.406,-0.8147,-0.3597,1.016,-0.3174,1.081,5.817,-4.818,-0.2573,-11,6.01,1.915,-6.552,-3.684,7.618,5.53,5.199,6.303,7.084,5.688,5.521,4.953,6.256,1.117
439,2.849,-1.156,-0.5117,0.6576,-0.6678,1.379,6.618,-4.438,0.09274,-11.2,5.968,1.356,-5.946,-3.763,6.959,5.72,5.397,6.221,6.85,6.261,5.818,6.288,6.64,0.5726
435.8,2.681,-0.7608,-0.3265,0.5065,-0.3249,1.927,6.472,-4.406,0.1851,-10.96,6.045,1.275,-6.065,-3.723,7.359,6.285,4.725,6.221,6.458,6.261,5.597,6.757,6.531,0.6995
460.6,2.643,-1.048,-0.5224,4.93,-0.8431,2.208,6.706,-3.993,0.3594,-10.88,5.997,0.9145,-5.386,-3.644,7.46,6.77,5.11,7.277,6.301,6.261,5.597,5.828,6.523,0.7289
440.1,2.792,-0.9234,-0.4988,0.5779,-0.5258,3.277,7.216,-4.472,0.5315,-10.92,6.241,0.7557,-5.279,-3.494,7.326,6.263,7.196,7.277,6.394,7.149,5.731,6.723,6.523,1.093
436.5,2.884,-0.8418,-0.3712,1.384,-0.3157,2.981,6.616,-4.849,0.5888,-11.08,6.159,1.289,-4.966,-3.437,7.274,6.289,7.061,6.252,6.343,7.149,5.856,7.333,6.904,0.3345
454.6,2.644,-0.8047,-0.5941,1.523,0.00901,2.796,6.814,-4.311,0.5246,-11.49,6.482,1.931,-7.454,-3.502,7.488,6.881,7.862,6.232,6.446,7.149,5.856,7.124,7.421,0.6302
453.3,2.985,-1.29,-0.8453,0.4235,-0.3849,2.302,6.227,-4.022,0.6428,-11.61,6.13,2.029,-6.092,-3.576,8.204,6.992,6.199,8.157,6.446,7.149,5.856,6.67,7.352,1.382
444.9,2.997,-1.123,-0.8383,0.1293,-0.8216,1.858,7.293,-3.642,0.6753,-11.24,6.239,1.64,-9.569,-3.703,8.087,7.088,6.261,8.79,6.42,5.043,5.035,5.62,6.806,1.599
452.5,2.859,-1.109,-0.772,0.1209,-0.7826,1.571,6.095,-3.604,0.8822,-11.35,6.394,1.529,-4.077,-3.523,7.873,6.882,7.156,7.01,6.676,6.442,5.035,5.669,6.925,0.463
450.3,2.651,-0.7439,-0.3222,0.004145,-0.8929,1.671,6.633,-3.425,0.2892,-10.76,6.318,1.768,-8.676,-3.395,7.918,5.775,6.993,7.01,7.29,5.991,8.216,5.363,6.89,1.84
450.6,2.635,-0.7597,-0.4729,0.005648,-0.8994,1.976,6.867,-3.954,0.3305,-10.61,6.065,1.713,-5.39,-3.543,7.704,5.853,4.902,6.797,5.76,8.449,9.178,5.716,6.74,1.143
443.2,2.971,-1.161,-0.62,0.006603,-0.8878,2.187,5.472,-4.305,0.4187,-10.59,5.501,1.618,-2.635,-3.635,7.126,4.993,4.711,6.182,6.269,6.593,7.235,6.645,6.305,0.7613
466.6,2.646,-1.089,-0.55,0.09173,-0.9012,1.686,5.942,-4.197,0.6746,-10.53,5.625,2.05,-3.986,-3.253,7.443,4.732,6.209,5.89,6.502,5.224,6.9,5.93,6.237,0.6657
467.5,2.701,-1.113,-0.55,0.3209,-1.022,2.455,5.418,-3.842,0.4632,-10.24,5.631,1.913,-4.405,-3.3,7.195,4.597,3.693,5.89,5.881,5.199,5.792,5.419,6.199,0.9248
441.2,3.028,-1.159,-0.6748,0.07193,-0.8938,2.474,5.856,-3.46,0.4949,-10.2,5.763,1.907,-4.348,-3.526,6.623,4.521,5.365,5.89,5.914,5.199,5.453,5.172,5.77,0.8544
475.3,2.879,-1.377,-0.9449,0.06104,-0.9893,3.11,5.923,-3.36,0.1411,-10.36,5.83,2.563,-2.311,-3.036,6.995,4.973,5.365,6.079,6.374,5.612,6.001,7.343,5.371,0.6977
439.1,2.896,-1.023,-0.6215,1.312,0.8168,2.81,6.224,-3.715,0.1999,-10.28,5.849,2.602,-11.46,-3.024,7.714,4.941,6.82,6.214,6.462,5.612,6.291,7.201,5.371,0.6991
443.4,3.133,-1.331,-0.5463,2.511,-1.159,3.628,4.981,-3.664,0.2898,-10.27,5.891,2.918,-4.313,-3.223,7.858,3.75,6.541,6.22,5.542,5.612,4.468,7.515,5.371,0.9826
428.6,3.186,-1.234,-0.8001,0.9358,-0.07864,3.793,5.364,-4.033,0.2907,-9.974,5.965,2.735,2.647,-3.239,7.479,4.602,5.76,6.22,5.45,6.222,4.016,4.874,4.921,0.6348
444.1,2.872,-1.023,-0.5523,2.927,0.3541,4.654,4.914,-4.159,0.2907,-10.13,5.873,2.604,1.617,-3.239,7.585,4.841,5.726,5.976,5.047,6.222,4.563,4.343,4.739,0.7804
