"deviance","gbar","grain","gtemp","msig","rbar","saut","sbar","sbd","sclay","selev","sfpc","sgnat","sgpad","spaw","srden","sveg[1]","sveg[2]","sveg[3]","sveg[4]","sveg[5]","sveg[6]","sveg[7]","sveg[8]","vsig"
416.2,3.136,-0.4723,-0.3286,0.09482,-0.8651,1.912,4.465,0.4977,-6.286,-10.45,2.213,6.27,15.01,-5.506,9.664,4.194,7.642,6.035,5.978,6.105,6.106,3.541,6.75,3.079
419.3,3.136,-0.6174,-0.4765,0.08011,-0.9553,0.1647,5.49,0.2473,-6.349,-10.3,2.234,6.195,11,-5.485,9.163,4.625,7.642,5.594,5.314,2.976,6.259,3.342,6.21,1.476
440.1,2.864,-0.5173,-0.2488,0.02327,-0.9536,2.021,5.3,0.1501,-6.514,-10.11,2.29,6.313,9.357,-5.609,8.732,4.529,8.768,5.025,5.911,3.549,6.029,3.682,6.472,1.664
438.5,2.771,-0.4031,-0.1559,0.02215,-0.9647,2.444,5.652,0.4836,-6.563,-10.23,2.083,6.306,12.57,-5.141,8.696,4.776,4.532,4.567,6.431,6.398,6.204,3.856,6.816,0.9641
437.4,2.891,-0.442,-0.3046,0.02341,-0.9327,1.533,4.666,0.9619,-5.157,-10.56,1.977,6.626,3.352,-4.783,8.991,4.653,4.134,3.378,5.809,3.294,6.197,6.86,6.828,1.7
425.9,3.004,-0.5032,-0.3046,0.04925,-0.9572,1.258,5.412,1.401,-4.557,-10.38,2.118,6.073,15.82,-4.873,8.366,4.376,3.701,3.425,5.733,5.104,6.65,6.161,6.845,1.422
426.5,3.022,-0.2228,-0.2533,0.01424,-0.9315,2.017,6.386,1.168,-4.869,-10.08,2.101,6.321,12.6,-4.657,8.385,4.41,5.599,4.495,6.009,6.476,5.383,7.897,6.963,3.811
442.6,2.704,-0.4906,-0.2668,0.01214,-0.9429,1.751,5.496,1.43,-5.127,-9.988,2.023,6.114,10.22,-4.681,8.412,3.955,5.037,4.975,6.895,5.904,6.805,7.272,7.03,1.111
441.6,2.764,-0.2346,-0.4617,0.03503,-0.9209,2.109,4.79,1.275,-5.076,-9.988,1.97,6.025,16.04,-4.641,8.862,4.33,5.218,4.762,5.512,5.834,6.297,5.132,6.401,1.442
450.7,2.481,-0.3213,-0.1407,0.1007,-0.9413,1.484,5.684,1.112,-5.343,-9.707,2.014,5.782,8.448,-4.973,8.45,4.392,5.561,3.864,7.433,5.81,6.153,4.906,5.679,1.774
442.8,2.515,-0.2776,0.006745,0.3992,-1.22,1.865,4.38,1.028,-4.741,-9.519,1.95,5.282,10.25,-4.603,8.646,3.701,5.039,3.891,8.46,4.911,4.219,4.608,5.48,2.135
435.8,2.647,0.04655,0.08358,0.3136,-0.8415,3.37,4.856,0.5966,-4.806,-9.525,2.061,5.49,5.491,-4.508,8.328,3.335,6.676,4.486,8.688,2.196,2.888,4.847,4.978,1.765
449.5,2.548,-0.2545,-0.3481,0.4245,-0.5025,2.615,2.7,0.3962,-4.765,-9.758,2.098,6.055,7.64,-4.329,8.328,3.935,6.035,6.106,7.791,2.403,3.394,3.292,4.756,2.867
422.4,2.798,-0.2469,0.008764,0.5373,-0.3283,3.701,4.731,0.6131,-4.617,-10.5,1.956,5.953,14.98,-4.368,8.742,3.722,3.89,2.638,5.846,6.059,3.519,2.485,4.138,1.35
425.2,2.965,-0.3325,-0.4627,0.3046,-0.4908,4.73,3.693,0.8661,-4.833,-10.68,2.069,6.057,9.915,-4.643,8.244,3.803,2.793,3.456,6.084,4.62,2.064,2.544,4.422,1.347
436.2,2.921,-0.7479,-0.1441,0.5445,-0.8101,4.237,4.066,0.6671,-4.927,-10.4,2.078,5.947,6.709,-3.727,8.099,2.952,5.117,4.071,6.251,3.11,2.206,3.958,4.726,0.7816
424.2,2.936,-0.005695,-0.02215,0.5791,-0.3832,4.14,3.429,0.8324,-4.794,-10.26,2.09,6.232,4.707,-3.714,7.864,2.905,4.008,2.243,6.251,3.779,3.287,2.634,4.635,1.1
434.4,2.814,-0.2867,-0.1931,0.1709,-0.5176,4.104,5.239,0.7736,-4.813,-10.54,2.039,5.51,2.41,-3.644,7.552,3.268,4.907,3.695,5.121,5.608,5.05,3.487,4.808,1.145
433.1,2.755,-0.3837,-0.1931,0.2925,-0.41,2.82,5.131,0.82,-4.614,-10.02,1.975,5.533,11.93,-3.644,7.647,3.623,5.661,4.416,5.317,5.352,3.912,4.518,4.575,1.371
416,3.281,-0.6798,-0.1862,0.1854,-0.5361,2.875,4.772,0.6235,-4.743,-9.836,2.092,6.241,19.26,-3.851,7.528,3.813,5.661,6.525,5.181,5.106,4.37,5.477,4.706,2.896
419.5,2.91,-0.1838,-0.06203,0.4745,-0.5593,2.349,5.358,1.621,-4.599,-9.754,2.367,6.283,16.62,-3.672,7.873,4.241,4.269,6.836,5.762,4.77,5.452,4.636,4.975,1.432
420.1,3.109,-0.4985,-0.2896,0.7255,-0.5164,3.063,6.163,1.476,-4.788,-8.996,2.037,6.234,11.82,-3.724,8.886,3.979,7.671,7.221,6.134,9.913,6.993,5.045,5.178,1.907
418.8,3.04,-0.4256,-0.2178,0.5178,-0.617,4.085,5.734,1.845,-5.109,-8.846,2.08,5.724,5.315,-3.561,8.886,3.735,5.28,8.843,6.092,6.531,5.959,5.455,5.245,1.41
439.8,3.171,-1.034,-0.3163,0.3023,-0.4526,3.574,6.302,1.691,-5.029,-8.685,1.86,5.402,0.7953,-3.51,8.786,3.786,8.201,7.971,6.458,6.795,5.363,5.279,5.986,2.054
431.3,2.902,-0.7474,-0.3163,0.7466,-0.7397,2.737,6.738,1.999,-4.876,-8.8,1.778,5.43,17.24,-3.873,8.911,4.326,6.985,8.577,7.004,8.689,6.371,4.666,5.908,1.259
437.5,2.818,-0.6557,-0.2969,1.085,-0.217,3.798,5.245,1.832,-4.093,-8.564,1.648,5.682,15.43,-3.799,8.95,4.446,4.882,8.135,5.573,3.262,5.316,3.164,4.898,1.485
441.7,2.662,-0.1978,-0.3638,0.4654,-0.9413,4.289,4.979,1.684,-4.228,-8.756,1.638,5.682,10.63,-3.739,9.045,4.852,4.803,5.16,5.573,5.013,4.963,4.872,4.925,0.2924
415,3.087,-0.5756,-0.1288,0.7697,-0.1606,2.664,4.97,2.17,-4.013,-9.421,1.777,5.648,11.71,-3.886,9.068,5.153,4.949,4.865,4.867,5.013,5.072,4.872,4.925,0.08511
431.6,3.042,-0.8119,-0.4838,0.563,-0.5762,3.48,4.996,2.731,-3.852,-9.362,1.706,5.722,7.278,-3.949,8.864,5.104,4.949,4.865,5.266,5.013,5.225,4.873,5.027,0.1091
437.9,3.029,-0.7513,-0.6646,0.3872,-0.7434,2.148,5.143,2.731,-3.811,-9.211,1.586,5.473,7.343,-3.708,8.437,5.426,5.186,4.863,4.791,4.942,5.582,5.337,4.979,0.366
428.3,2.884,-0.2976,-0.4351,0.6164,-0.3241,2.864,5.098,2.283,-3.564,-8.774,1.416,5.54,12,-3.863,7.995,5.327,5.046,4.779,4.539,5.16,4.888,5.021,4.549,0.2825
448.9,2.749,-0.872,-0.4303,0.8144,-1.264,2.566,4.829,2.493,-3.88,-8.449,1.306,5.424,8.71,-4.033,7.986,4.805,5.046,4.779,4.94,4.503,5.373,5.018,4.974,0.2696
432.9,2.887,-0.6295,-0.4317,0.1947,-0.5905,1.881,5.097,2.246,-3.751,-8.237,1.364,5.66,6.357,-4.111,8.119,5.044,4.997,4.84,4.747,4.503,4.869,4.844,5.143,0.2601
435,2.807,-0.3087,-0.1609,0.211,-0.8359,1.847,4.883,2.469,-3.831,-8.126,1.251,5.818,6.207,-4.201,7.733,5.022,4.997,4.755,5.294,5.116,5.096,5.095,4.918,0.2792
445.1,2.845,-0.6771,-0.3689,0.5105,-0.5145,2.707,5.624,2.536,-4.377,-8.119,1.452,6.172,3.712,-4.336,7.961,5.478,8.353,6.309,5.408,5.817,5.344,5.292,5.319,1.079
440,3.083,-0.7461,-0.6879,0.2714,-1.079,2.161,5.429,2.871,-4.541,-8.657,1.533,6.1,-2.868,-4.44,7.18,4.886,5.406,6.329,4.86,5.817,6.454,5.415,5.349,0.766
436.6,2.73,-0.08192,-0.1332,0.8093,-0.6437,2.803,5.939,1.986,-4.537,-8.583,1.477,6.436,-2.271,-4.515,8.151,5.309,5.778,5.9,6.71,4.08,5.608,6.55,5.045,0.8905
454,2.679,-0.5689,-0.3243,0.2917,-0.8848,2.725,5.628,1.701,-4.665,-8.915,1.524,6.562,-6.081,-4.36,8.418,5.793,5.834,6.288,5.807,3.946,6.143,5.617,5.276,0.886
429.6,2.914,-0.4754,-0.2027,0.6985,-0.8614,1.187,5.345,1.898,-4.3,-8.999,1.297,6.618,-4.057,-4.327,7.368,6.142,4.012,6.199,5.338,3.765,6.723,5.846,5.758,1.595
428.7,3.038,-0.4631,-0.4362,0.7198,-0.08865,1.096,4.223,1.869,-4.423,-9.176,1.473,5.995,-3.788,-4.581,7.264,5.668,3.375,6.267,5.154,7.163,4.961,6.83,4.776,2
425.7,2.891,-0.3705,-0.3299,0.4428,-0.8061,1.669,5.032,2.056,-4.538,-8.953,1.523,5.474,9.616,-4.528,7.382,5.448,4.935,4.328,4.512,5.877,5.186,4.97,4.846,0.5249
422.9,3.379,-1.046,-0.6328,0.8502,-0.8352,1.236,5.245,2.374,-4.509,-8.444,1.804,5.466,6.294,-4.557,8.051,4.945,5.395,5.367,5.52,5.15,5.174,5.183,5.259,0.2201
412.4,3.245,-0.7749,-0.4574,0.7697,-0.7216,1.098,5.363,1.942,-4.655,-8.871,2.016,5.675,3.311,-4.434,8.003,5.004,5.802,5.31,4.955,5.02,5.258,5.238,5.308,0.2394
430.6,3.005,-0.6061,-0.3431,0.3721,-1.194,1.962,5.268,2.455,-4.952,-8.469,2.05,5.448,5.314,-4.536,8.434,5.381,5.2,5.328,5.149,5.24,5.431,5.348,5.333,0.1073
431.2,2.781,-0.2698,-0.02683,0.9809,-0.6786,1.785,5.279,2.436,-5.177,-8.603,2.048,5.59,3.589,-4.364,8.476,5.266,5.2,5.323,5.149,5.24,5.113,5.348,5.187,0.08235
437.6,3.17,-0.3202,-1.031,1.522,0.1345,1.742,5.247,2.219,-4.617,-8.314,2.279,5.306,0.7154,-4.593,8.677,5.237,5.231,5.244,5.149,5.24,5.248,5.348,5.187,0.05623
432.8,2.816,-0.4797,-0.5867,0.362,-0.8067,0.6819,5.222,2.469,-4.584,-8.292,2.218,5.266,1.7,-4.337,8.649,5.237,5.231,5.26,5.125,5.24,5.154,5.348,5.182,0.06853
415.9,3.237,-0.5096,-0.3829,0.4304,-1.075,0.9454,5.226,2.428,-4.217,-8.614,2.248,5.399,-5.504,-4.567,8.196,5.376,5.231,5.26,5.139,5.24,5.19,5.377,5.106,0.1297
439.4,2.861,-0.5252,-0.4054,0.6873,-0.7387,0.7186,5.575,2.853,-4.238,-8.495,2.27,5.353,0.07644,-4.786,7.866,5.376,5.231,5.435,5.58,5.441,5.704,5.8,5.9,0.1355
432.5,2.961,-0.2368,-0.3549,0.4593,-0.7573,0.3244,5.697,2.297,-4.278,-8.489,2.288,5.556,3.304,-4.717,7.945,5.449,6.22,6.835,5.895,4.502,6.233,4.643,5.813,0.7778
435.3,2.802,-0.3056,-0.2258,0.3705,-0.4657,0.09397,6.162,1.996,-4.334,-8.468,2.115,5.766,10.95,-4.76,7.592,5.515,5.724,6.675,6.975,5.399,6.054,5.414,6.1,0.6055
423.7,2.972,-0.4666,-0.3945,0.3219,-0.8341,0.226,5.381,2.753,-4.257,-8.696,1.836,5.026,10.89,-5.177,7.218,6.086,5.173,5.578,6.675,6.119,6.122,5.788,5.312,0.5929
449.2,2.43,-0.294,0.07247,0.4226,-0.5132,0.4849,6.02,3.03,-3.472,-8.7,2.107,5.277,14.06,-5.149,7.694,6.443,7.312,2.815,6.127,4.46,6.447,5.98,5.494,1.453
439.9,2.528,-0.2399,0.1091,1.815,-1.362,0.4071,5.774,2.983,-3.788,-8.082,2.113,5.3,7.032,-4.955,8.469,6.508,6.871,4.161,5.895,5.056,6.483,6.369,5.16,0.6998
434,2.822,-0.2137,-0.3697,3.151,-2.079,0.838,5.485,2.777,-3.626,-7.942,2.233,4.857,6.431,-4.815,8.824,6.324,6.079,5.442,5.588,5.022,6.589,5.504,5.911,0.8575
445,2.528,-0.1872,0.1741,0.568,-0.396,2.678,5.723,2.705,-3.455,-7.884,1.874,4.995,1.994,-4.572,9.556,6.058,5.427,5.415,6.287,6.316,6.052,6.99,5.911,0.8522
410.5,3.151,-0.3087,-0.1988,0.3205,-0.6694,0.9303,5.519,2.685,-3.761,-7.837,1.913,5.168,1.994,-4.728,9.083,5.728,4.943,5.834,5.81,7.173,6.758,6.424,5.206,0.6634
418.5,3.266,-0.9255,-0.2572,0.2594,-0.7837,1.527,5.802,2.693,-4.251,-7.664,2.014,4.82,-0.3317,-4.578,9.642,5.984,6.407,5.441,5.667,6.075,6.038,5.787,5.136,0.3486
417.8,3.152,-0.3474,-0.5391,0.4886,-0.7132,3.438,5.957,2.307,-4.459,-7.578,1.93,5.5,-1.907,-4.357,9.681,5.715,6.207,6.121,6.277,5.67,6.33,5.389,4.675,1.036
424.1,2.868,-0.3166,0.01208,0.4696,-0.7805,0.6858,5.945,2.146,-4.421,-7.734,2.099,5.256,1.492,-4.468,10.01,5.604,5.949,5.739,5.238,6.151,6.352,6.996,5.021,0.7635
425.4,2.978,-0.5905,-0.4108,0.4396,-0.5273,2.47,6.031,2.75,-4.824,-7.743,1.87,5.204,7.137,-4.835,9.041,5.871,5.722,6.037,5.143,6.368,6.566,7.106,4.96,0.7579
429.2,2.88,-0.4032,-0.1486,0.287,-0.8234,1.414,5.705,2.347,-4.93,-8.577,1.926,5.638,8.149,-4.816,8.916,6.122,5.019,7.159,5.086,5.344,6.175,7.2,4.84,1.075
427.6,3.009,-0.1189,-0.2434,0.4763,-0.292,4.045,6.206,2.896,-4.646,-8.509,2.048,5.398,5.201,-4.842,8.635,5.013,6.955,7.501,5.025,5.701,6.176,6.796,4.965,0.8899
439.2,2.76,-0.05456,-0.115,4.659,0.8208,3.885,5.296,2.896,-5.195,-8.337,1.848,5.494,6.505,-4.93,9.373,5.207,5.17,5.591,6.343,5.701,5.568,4.899,5.433,0.5436
419,2.922,-0.1726,-0.1066,0.9285,-0.8058,4.201,5.607,2.741,-5.007,-8.459,2.079,5.392,5.741,-4.969,9.711,5.861,6.676,4.449,5.782,5.701,5.989,5.111,5.128,0.6048
448.6,2.583,-0.1726,-0.2586,1.779,-0.04863,1.834,5.911,2.995,-4.754,-8.055,2.202,5.339,-2.728,-4.784,9.445,6.053,6.126,5.112,6.245,5.62,6.912,6.301,4.62,0.9128
432.9,2.85,-0.3037,0.09766,0.6154,-0.6982,3.112,5.793,3.031,-4.866,-7.964,2.143,5.559,-2.056,-4.234,9.79,5.675,6.126,4.808,6.766,6.474,4.864,5.613,5.09,0.9813
436.5,2.776,-0.4528,-0.3407,0.7822,-0.4185,1.286,5.077,2.182,-4.49,-8.254,2.318,5.423,1.634,-4.084,9.258,5.888,3.415,4.418,6.458,7.286,5.875,5.593,5.327,1.335
442.6,2.654,-0.3506,-0.08698,0.9343,-0.9434,1.83,5.66,2.15,-4.497,-8.406,2.217,5.64,5.222,-4.329,9.458,5.889,4.202,6.165,4.848,5.405,4.051,7.134,5.63,1.221
437.7,2.761,-0.4803,0.1663,0.5053,-0.2055,0.8626,5.766,2.499,-4.377,-8.522,1.902,5.735,3.646,-4.196,9.517,5.602,6.986,6.69,6.253,7.26,5.742,6.214,5.543,1.042
434.7,2.779,-0.2103,-0.2901,0.7716,-0.09145,1.217,5.116,2.429,-4.833,-8.609,1.722,5.394,1.362,-3.946,9.323,5.147,4.56,4.071,6.081,6.188,6.089,6.068,5.978,0.9063
407.6,3.186,-0.4824,-0.3413,0.9697,-0.5445,1.627,6.161,2.712,-5.376,-8.676,1.707,5.256,6.297,-4.111,9.367,5.362,6.487,4.736,6.43,5.864,6.187,6.117,6.183,0.6888
427.9,2.794,-0.2588,-0.2347,0.5855,-0.5045,1.762,6.198,1.925,-5.433,-8.315,1.726,5.145,9.609,-3.847,9.713,6.348,7.78,4.993,6.06,5.388,5.95,5.987,6.332,1.003
435.9,2.627,-0.2324,-0.04647,0.2627,-0.169,1.426,5.569,1.584,-5.556,-8.125,1.603,4.934,5.161,-4.188,10.06,5.829,6.918,5.364,7.801,5.871,5.629,6.295,5.725,1.082
427.7,2.924,-0.6934,-0.3127,0.2002,-0.616,1.381,4.218,1.507,-5.73,-7.969,1.447,5.069,5.477,-3.958,9.931,5.484,5.121,5.171,7.927,7.443,5.563,5.708,5.204,1.917
420.9,3.058,-0.2772,-0.4533,0.1938,-0.7371,0.6813,5.421,1.929,-5.814,-8.303,1.541,5.25,4.57,-4.382,9.459,5.45,5.253,5.144,6.852,3.415,5.489,6.707,5.277,1.48
421,3.186,-0.863,-0.5331,1.332,-0.2469,2.677,4.558,1.866,-5.509,-8.241,1.395,5.28,7.333,-4.277,9.763,5.28,4.251,4.061,6.085,2.832,5.492,4.629,5.156,1.094
417.6,3.354,-0.8751,-0.8429,0.8445,-0.2808,3.273,5.355,2.18,-5.303,-8.086,1.493,5.403,2.689,-4.456,10.24,4.626,6.774,3.42,5.97,5.549,5.644,4.606,4.98,0.8326
430.1,3.023,-0.6014,-0.5543,0.6352,-0.2281,2.538,5.9,1.872,-5.34,-7.896,1.337,5.723,6.874,-4.283,10.48,4.203,6.507,3.324,6.48,7.022,6.303,4.592,4.71,1.364
424.4,2.717,-0.1071,0.01492,1.262,-1.784,3.01,5.404,1.78,-5.234,-8.014,1.478,5.446,1.935,-4.09,10.23,4.348,6.101,4.109,5.329,5.121,6.766,5.88,4.738,0.7522
398,3.348,-0.2989,-0.07369,1.106,-1.212,2.633,4.428,1.743,-4.942,-8.494,1.536,5.369,5.826,-4.11,10.02,4.982,5.733,4.39,4.654,4.61,6.67,6.12,5.07,1.838
416.8,2.928,-0.09862,0.1253,0.3299,-0.6061,1.167,5.683,1.637,-5.077,-8.308,1.282,4.797,3.2,-3.944,10.05,4.483,6.747,6.988,5.076,5.378,5.352,6.425,5.182,0.7203
432,2.606,-0.2231,0.1168,0.4605,-0.449,1.906,6.763,1.365,-5.011,-8.568,1.324,5.161,7.796,-3.78,10.58,4.794,5.596,7.09,7.007,6.114,7.289,7.032,5.391,0.8024
410.7,3.246,-0.8109,-0.4265,0.6081,-0.5306,2.554,5.348,1.672,-5.319,-8.535,1.318,5.313,0.5912,-3.759,9.881,4.783,7,5.892,5.825,4.956,6.79,7.803,5.069,1.53
418.5,2.972,-0.5938,-0.2543,0.5308,-0.986,2.018,6.049,1.439,-5.025,-8.436,1.411,5.063,2.08,-4.107,9.922,4.718,5.165,4.482,6.046,5.96,6.348,7.522,5.02,0.9761
425.4,2.801,-0.3137,0.001634,0.3532,-0.5816,2.403,5.341,1.499,-4.621,-8.685,1.468,5.494,5.359,-4.335,9.952,5.366,7.132,4.482,6.281,8.805,5.437,6.243,4.884,1.171
424.1,3.079,-0.1888,-0.09291,0.6125,-0.5069,4.864,6.009,0.7155,-4.775,-8.96,1.554,5.502,4.983,-4.555,10.28,5.718,5.335,6.287,5.504,5.918,5.654,6.205,5.094,0.404
449.7,2.561,-0.2753,-0.2584,0.3792,-0.7148,2.74,5.659,1.398,-4.441,-8.674,1.684,5.522,1.955,-4.688,9.558,6.355,5.335,5.49,5.531,5.861,5.018,5.519,5.415,0.5615
464.1,2.564,-0.604,-0.1377,0.3072,-0.3748,2.469,5.629,1.642,-4.473,-9.059,1.672,5.733,-1.824,-4.661,9.281,5.953,5.481,5.883,5.516,5.412,5.041,6.01,5.633,0.8104
434.2,2.969,-0.1536,-0.3635,0.65,-0.2884,3.254,5.065,2.32,-4.378,-8.739,1.63,5.526,2.931,-4.614,9.241,5.314,5.205,5.133,5.685,5.079,5.305,4.967,5.378,0.8127
410.4,2.999,-0.07409,-0.1029,0.7763,-0.365,0.8559,5.73,2.311,-4.351,-8.154,1.716,5.465,0.5566,-4.592,9.978,5.391,4.991,5.009,4.737,6.158,5.123,7.526,5.184,0.8499
439.6,2.548,-0.1795,-0.01227,0.6621,-0.7371,0.9345,5.794,2.244,-4.761,-8.526,1.495,5.642,-1.335,-4.878,10.28,5.454,5.599,6.714,6.85,6.267,5.964,6.716,5.306,0.9499
439.5,2.528,0.09752,0.2682,0.5114,-0.8396,0.8508,5.921,2.741,-4.653,-8.333,1.668,6.156,-2.482,-5.07,10.33,5.412,5.058,6.781,7.226,5.208,6.046,6.816,5.542,0.832
431.2,2.596,0.2113,0.1636,1.09,-0.9301,0.5966,6.154,3.149,-4.36,-8.687,1.534,5.815,-6.782,-5.074,10.47,5.407,6.069,6.244,5.734,5.011,5.273,5.093,5.353,0.9085
430.8,2.737,-0.243,-0.05396,1.015,0.2016,1.43,5.51,3.223,-4.685,-9.051,1.642,6.051,-4.576,-5.363,10.83,5.596,5.332,5.615,5.777,6.129,5.024,4.999,5.116,0.7743
415.9,2.809,-0.038,0.1671,0.9665,-0.1014,2.369,4.552,3.102,-4.795,-9.129,1.712,5.803,3.35,-5.235,10.75,6.062,3.84,6.295,4.579,4.869,5.148,5.597,4.193,1.366
411.3,3.513,-0.8854,-0.8048,0.6232,-0.3213,2.701,5.202,3.359,-5.125,-9.084,1.551,5.625,3.374,-5.336,11.01,5.725,5.211,4.359,4.461,6.104,4.73,5.808,4.791,0.6817
420.6,3.177,-0.9274,-0.4834,0.6217,-0.2867,3.411,5.884,3.128,-5.133,-8.931,1.27,6.078,6.608,-5.049,11.07,5.403,5.845,4.7,5.474,6.703,5.157,6.869,4.43,1.928
410.3,3.368,-0.855,-0.4754,0.2709,-0.6296,4.629,4.415,3.404,-5.115,-9.052,1.305,6.129,7.599,-5.205,10.98,4.847,4.523,3.775,5.861,2.768,6.08,6.366,4.399,1.479
420.2,2.807,-0.1768,-0.04456,0.1966,-0.7358,4.013,4.638,3.249,-5.051,-8.912,1.318,5.907,5.439,-5.187,11.13,4.948,4.343,4.487,5.958,6.559,5.188,5.467,4.779,0.9063
412.4,3.098,-0.424,-0.1238,0.5511,-1.407,3.6,5.25,3.16,-4.94,-9.146,1.564,6.429,6.645,-4.553,10.79,4.478,4.956,4.513,5.219,5.842,5.003,6.523,4.144,0.8496
422.8,2.735,-0.324,-0.1577,0.2353,-0.8678,3.335,5.168,3.311,-4.9,-8.72,2.078,6.116,9.59,-4.081,11.12,3.546,4.855,4.103,4.642,5.553,4.746,6.514,4.204,0.9205
440.8,2.735,-0.3546,-0.4239,1.707,-1.04,4.936,4.515,2.829,-5.117,-8.689,1.855,6.461,7.666,-3.885,11.68,4.906,5.141,4.668,4.015,4.328,4.537,5.172,4.757,0.3405
420.4,3.299,-0.9697,-0.5586,1.468,-1.672,4.165,5.058,2.493,-5.108,-8.851,1.781,6.396,11.94,-3.614,11.33,5.431,4.895,5.251,4.253,5.098,4.793,4.969,4.44,1.006
405,3.417,-0.7362,-0.6368,0.4892,-0.5412,3.738,4.819,2.357,-4.557,-9.231,1.795,6.431,10.73,-4.095,11,5.483,4.496,4.732,5.075,4.462,4.913,4.804,4.646,0.3338
429.5,2.9,-0.6309,-0.2619,0.3366,-0.4639,3.269,5.316,1.945,-4.632,-9.041,1.711,6.445,9.424,-4.074,11.23,5.192,5.214,5.012,4.674,4.542,4.923,5.824,4.91,0.4192
432.1,2.723,0.003989,-0.04613,0.6885,-0.8584,4.425,5.001,2.254,-4.692,-8.345,1.767,6.225,8.893,-4.132,11.43,5.17,5.271,4.485,5.12,4.994,5.252,5.408,5.043,0.2102
437.3,2.756,-0.4183,-0.2104,0.7334,-0.8577,4.221,5.353,2.229,-5.094,-8.297,1.625,5.958,12.94,-4.14,10.96,5.622,5.368,4.714,5.899,4.994,4.381,5.185,5.498,0.6182
424.4,2.772,-0.2415,-0.05105,1.332,0.1368,2.611,5.575,2.369,-5.275,-8.302,1.724,5.447,9.092,-3.958,10.55,4.911,4.69,5.064,5.815,5.709,5.513,5.29,5.167,0.4838
427.9,2.931,-0.7085,-0.459,0.507,-0.2028,2.315,5.325,2.8,-4.715,-8.527,1.836,5.06,9.221,-4.067,10.53,5.143,5.373,4.876,5.371,5.709,5.176,5.246,5.193,0.259
428.2,2.784,-0.3352,-0.2401,0.4608,-0.2474,2.44,6.393,3.01,-4.948,-8.515,1.573,5.158,4.69,-4.037,10.11,5.989,5.325,5.692,4.91,7.333,5.438,6.209,5.175,2.143
410.6,3.024,-0.09949,-0.07345,1.796,0.1037,2.281,5.928,2.697,-5.154,-8.404,1.604,5.225,11.06,-3.688,9.411,5.852,6.316,5.525,5.726,5.856,5.477,5.777,6.099,0.3005
410.2,3.128,-0.5166,-0.3119,0.7704,-0.6838,0.7947,6.179,2.749,-5.104,-8.274,1.75,5.479,15.32,-3.985,9.226,6.213,5.588,5.287,6.523,6.468,6.093,6.3,5.872,0.4345
402.2,3.364,-0.5166,-0.1592,1.04,-0.5269,1.247,5.826,2.758,-4.867,-8.157,1.706,5.435,13.63,-4.246,9.557,5.998,5.588,5.365,6.814,5.725,5.878,6.343,5.597,0.3873
428.7,3.014,-0.6286,-0.5754,0.424,-0.3763,1.172,6.207,2.758,-5.064,-7.363,1.636,5.412,5.902,-4.355,10.13,5.998,6.428,5.608,6.38,4.835,5.856,7.033,6.058,0.9283
408.1,3.165,-0.4253,-0.3297,1.504,-0.4292,1.64,6.275,3.387,-5.656,-7.635,1.799,5.447,6.189,-3.906,10.62,6.108,7.009,7.969,5.562,7.088,6.937,7.106,5.096,0.6646
432.2,2.842,-0.4289,-0.1761,0.3849,-0.8558,1.809,6.191,3.534,-5.601,-7.367,1.905,6.113,5.878,-3.984,10.7,6.58,6.208,7.356,6.297,5.771,6.552,6.311,5.301,0.5909
428.8,2.785,-0.4181,-0.3331,0.8396,-0.9911,1.838,6.553,3.567,-5.315,-7.366,1.608,6.012,12.29,-4.046,10.34,5.774,6.731,6.462,5.537,5.476,7.578,4.964,5.316,1.182
439.1,2.488,-0.008745,0.01922,0.4323,-1.053,1.646,6.09,3.717,-5.136,-7.698,1.824,5.598,13.43,-4.205,9.682,5.54,6.369,5.616,6.143,6.317,7.235,5.884,5.357,0.7206
443.1,2.549,-0.2471,-0.06055,0.07467,-1.034,0.9111,5.5,3.218,-4.7,-7.647,1.43,5.457,12.23,-3.962,9.698,5.369,5.571,5.313,5.708,4.249,6.742,7.032,5.112,1.497
419.9,3.054,-0.4501,-0.1573,0.0924,-1.037,0.9552,5.491,3.256,-4.708,-7.821,1.612,5.774,-0.5996,-3.729,10.31,6.02,5.062,4.747,5.211,2.108,7.279,7.472,4.467,1.731
422.1,3.007,-0.2225,-0.4245,0.06522,-0.9435,1.315,5.836,3.653,-5.086,-8.5,1.733,5.832,16.78,-4.001,9.66,5.998,6.226,4.978,6.243,6.031,6.815,6.637,5.341,0.4595
428.9,2.872,-0.6138,-0.1725,0.7754,-0.3187,3.341,5.217,3.915,-4.82,-7.838,1.988,5.985,11.53,-3.856,9.654,5.764,7.895,6.332,6.324,7.834,5.895,6.133,4.163,1.344
413.5,3.122,-0.649,-0.2305,0.4627,-0.7368,3.596,6.455,3.902,-4.681,-7.776,2.051,6.161,14.1,-3.492,9.989,6.349,7.265,4.88,6.293,4.962,6.019,7.068,4.051,1.415
410,3.272,-0.4359,-0.5335,0.2884,-0.732,2.809,6.381,3.79,-4.749,-8.04,1.837,6.03,5.945,-3.565,10.14,5.827,7.03,6.695,8.071,7.499,6.97,9.706,4.305,1.631
417.5,2.907,-0.2039,0.09993,0.3755,-1.01,0.9137,6.075,4.158,-4.448,-8.04,1.94,6.03,2.105,-3.825,10.39,6.18,7.03,6.361,5.815,3.991,7.239,6.125,4.473,1.193
